Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,0.1,s/p,0.4,0.1,0.6,0.6
2020,8,2 ,0.3,s/p,,s/p,0.3,0.9
2020,8,3 ,0.1,s/p,,s/p,0.1,1.0
2020,8,4 ,s/p,s/p,s/p,s/p,s/p,1.0
2020,8,5 ,s/p,s/p,,s/p,s/p,1.0
2020,8,6 ,s/p,0.3,,s/p,0.3,1.3
2020,8,7 ,s/p,s/p,,s/p,s/p,1.3
2020,8,8 ,s/p,0.3,,0.1,0.4,1.7
2020,8,9 ,s/p,0.1,,s/p,0.1,1.8
2020,8,10 ,1.7,0.1,,0.1,1.9,3.7
2020,8,11 ,0.9,5.9,,s/p,6.8,10.5
2020,8,12 ,s/p,s/p,,s/p,s/p,10.5
2020,8,13 ,s/p,s/p,s/p,s/p,s/p,10.5
2020,8,14 ,s/p,s/p,,s/p,s/p,10.5
2020,8,15 ,6.1,0.2,,1.0,7.3,17.8
2020,8,16 ,0.1,0.2,,0.2,0.5,18.3
2020,8,17 ,2.2,0.1,,s/p,2.3,20.6
2020,8,18 ,s/p,s/p,,s/p,s/p,20.6
2020,8,19 ,s/p,s/p,,0.2,0.2,20.8
2020,8,20 ,s/p,s/p,,s/p,s/p,20.8
2020,8,21 ,s/p,s/p,,0.9,0.9,21.7
2020,8,22 ,0.6,0.9,,s/p,1.5,23.2
2020,8,23 ,0.7,s/p,,s/p,0.7,23.9
2020,8,24 ,s/p,s/p,,s/p,s/p,23.9
2020,8,25 ,s/p,s/p,,s/p,s/p,23.9
2020,8,26 ,s/p,s/p,,s/p,s/p,23.9
2020,8,27 ,0.3,0.6,,s/p,0.9,24.8
2020,8,28 ,0.1,s/p,,s/p,0.1,24.9
2020,8,29 ,2.4,2.0,2.4,0.3,7.1,32.0
2020,8,30 ,s/p,s/p,,s/p,s/p,32.0
2020,8,31 ,s/p,s/p,,s/p,s/p,32.0
