Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,2.7,18.3,9.3,9.3,24.0
2021.0,1.0,2.0,2.1,16.7,8.3,8.3,24.0
2021.0,1.0,3.0,0.7,16.8,7.8,7.8,24.0
2021.0,1.0,4.0,-1.9,13.4,6.0,5.9,23.0
2021.0,1.0,5.0,-3.3,4.7,0.7,1.1,14.0
2021.0,1.0,6.0,2.5,14.8,8.7,10.1,11.0
2021.0,1.0,7.0,-3.0,14.4,4.3,4.3,24.0
2021.0,1.0,8.0,-0.1,13.2,5.7,5.7,24.0
2021.0,1.0,9.0,-6.0,15.5,4.8,4.8,24.0
2021.0,1.0,10.0,-2.9,17.0,6.5,6.5,24.0
2021.0,1.0,11.0,-3.6,17.0,6.4,6.4,24.0
2021.0,1.0,12.0,-2.4,17.9,6.4,6.4,24.0
2021.0,1.0,13.0,2.0,17.1,6.8,6.8,24.0
2021.0,1.0,14.0,1.7,17.9,7.8,7.8,24.0
2021.0,1.0,15.0,4.1,16.6,6.9,6.9,24.0
2021.0,1.0,16.0,2.9,13.8,6.4,6.4,24.0
2021.0,1.0,17.0,-1.6,13.9,5.6,5.6,24.0
2021.0,1.0,18.0,-3.0,6.8,5.7,5.3,21.0
2021.0,1.0,19.0,4.8,16.8,10.8,12.0,10.0
2021.0,1.0,20.0,4.4,8.3,6.4,2.5,10.0
2021.0,1.0,21.0,-1.8,15.3,5.9,5.9,24.0
2021.0,1.0,22.0,-0.6,10.5,3.9,3.9,24.0
2021.0,1.0,23.0,1.7,12.3,5.5,5.5,24.0
2021.0,1.0,24.0,2.5,13.1,5.8,5.8,24.0
2021.0,1.0,25.0,2.6,12.9,6.6,6.6,24.0
2021.0,1.0,26.0,0.1,11.6,5.1,5.1,24.0
2021.0,1.0,27.0,-7.7,13.1,3.1,3.1,24.0
2021.0,1.0,28.0,-3.5,13.1,5.0,5.0,24.0
2021.0,1.0,29.0,-5.8,13.5,3.6,3.6,24.0
2021.0,1.0,30.0,-8.4,16.6,3.7,3.7,24.0
2021.0,1.0,31.0,-5.0,18.1,6.5,6.5,24.0
