Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971,3,1,15.0,19.0,17.0,,
1971,3,2,15.3,19.2,17.3,,
1971,3,3,15.5,22.4,18.9,,
1971,3,4,15.6,21.6,18.6,,
1971,3,5,16.0,21.4,18.7,,
1971,3,6,15.8,22.0,18.9,,
1971,3,7,15.0,22.2,18.6,,
1971,3,8,9.0,21.0,15.0,,
1971,3,9,11.0,21.3,16.1,,
1971,3,10,9.2,21.0,15.1,,
1971,3,11,9.6,20.0,14.8,,
1971,3,12,10.0,20.6,15.3,,
1971,3,13,8.0,21.0,14.5,,
1971,3,14,5.6,21.5,13.5,,
1971,3,15,8.2,23.6,15.9,,
1971,3,16,14.8,20.4,17.6,,
1971,3,17,8.0,20.0,14.0,,
1971,3,18,8.0,19.5,13.8,,
1971,3,19,10.0,19.4,14.7,,
1971,3,20,10.2,19.0,14.6,,
1971,3,21,10.0,18.5,14.3,,
1971,3,22,7.8,20.0,13.9,,
1971,3,23,7.2,18.0,12.6,,
1971,3,24,8.0,17.0,12.5,,
1971,3,25,8.2,18.0,13.1,,
1971,3,26,11.0,20.0,15.5,,
1971,3,27,13.0,20.0,16.5,,
1971,3,28,8.0,19.8,13.9,,
1971,3,29,11.6,19.0,15.3,,
1971,3,30,7.0,19.5,13.3,,
1971,3,31,7.5,19.0,13.3,,
