Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973,4,1,7.6,17.3,12.4,,
1973,4,2,9.5,18.5,14.0,,
1973,4,3,8.0,19.5,13.8,,
1973,4,4,7.5,18.5,13.0,,
1973,4,5,12.4,17.0,14.7,,
1973,4,6,13.0,18.0,15.5,,
1973,4,7,7.6,20.6,14.1,,
1973,4,8,7.0,18.0,12.5,,
1973,4,9,6.4,19.0,12.7,,
1973,4,10,11.4,17.0,14.2,,
1973,4,11,9.6,19.6,14.6,,
1973,4,12,12.0,17.0,14.5,,
1973,4,13,7.5,14.6,11.1,,
1973,4,14,10.0,19.0,14.5,,
1973,4,15,10.6,17.4,14.0,,
1973,4,16,11.0,17.0,14.0,,
1973,4,17,11.6,20.0,15.8,,
1973,4,18,7.6,19.6,13.6,,
1973,4,19,8.0,17.0,12.5,,
1973,4,20,10.6,18.4,14.5,,
1973,4,21,8.7,19.0,13.8,,
1973,4,22,11.5,20.0,15.8,,
1973,4,23,10.6,21.0,15.8,,
1973,4,24,9.3,22.0,15.7,,
1973,4,25,7.5,20.4,13.9,,
1973,4,26,11.0,16.6,13.8,,
1973,4,27,10.0,20.6,15.3,,
1973,4,28,11.4,19.0,15.2,,
1973,4,29,10.6,15.5,13.1,,
1973,4,30,9.0,19.0,14.0,,
