Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,.,.,.,14.9,6
2021,4,2,.,.,.,15.5,5
2021,4,3,7.8,20.9,14.3,10.9,8
2021,4,4,.,.,.,13.2,2
2021,4,5,.,.,.,23.5,1
2021,4,6,9.8,26.1,18.0,25.0,1
2021,4,7,6.8,14.3,10.6,16.1,10
2021,4,8,9.0,25.7,17.4,16.7,4
2021,4,9,.,.,.,21.2,7
2021,4,10,.,.,.,7.1,2
2021,4,11,13.8,30.0,21.9,.,.
2021,4,12,.,.,.,14.9,3
2021,4,13,.,.,.,11.4,8
2021,4,14,.,.,.,13.9,6
2021,4,15,13.3,14.4,13.8,15.4,10
2021,4,16,.,.,.,11.4,7
2021,4,17,12.5,15.9,14.2,13.8,10
2021,4,18,12.0,22.9,17.4,14.8,10
2021,4,19,6.9,11.8,12.6,13.1,12
2021,4,20,.,.,.,20.5,2
2021,4,21,14.3,23.5,18.9,19.5,8
2021,4,22,7.7,20.6,12.7,12.8,23
2021,4,23,12.6,18.2,14.4,14.4,24
2021,4,24,4.0,25.0,12.9,12.9,24
2021,4,25,4.3,21.9,11.9,11.9,24
2021,4,26,4.5,19.9,11.1,11.2,23
2021,4,27,11.9,15.8,13.4,13.4,24
2021,4,28,10.3,23.7,14.9,14.9,24
2021,4,29,10.1,19.4,13.0,13.0,24
2021,4,30,13.0,22.1,15.9,15.9,24
