Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,9.2,19.2,14.0,14.1,23.0
2021.0,1.0,2.0,10.0,18.4,13.8,14.0,23.0
2021.0,1.0,3.0,12.3,18.0,15.2,14.6,22.0
2021.0,1.0,4.0,9.5,17.6,12.8,12.9,23.0
2021.0,1.0,5.0,8.0,12.6,10.3,10.4,14.0
2021.0,1.0,6.0,12.5,18.2,15.4,15.7,11.0
2021.0,1.0,7.0,10.0,17.7,14.1,14.1,24.0
2021.0,1.0,8.0,0.7,17.4,12.2,12.4,23.0
2021.0,1.0,9.0,-1.9,18.3,13.2,13.5,23.0
2021.0,1.0,10.0,10.5,16.1,13.3,13.9,22.0
2021.0,1.0,11.0,8.8,15.3,11.9,12.0,23.0
2021.0,1.0,12.0,8.2,16.2,11.9,12.0,23.0
2021.0,1.0,13.0,-7.7,16.6,11.9,12.0,23.0
2021.0,1.0,14.0,-2.0,18.1,12.2,12.4,23.0
2021.0,1.0,15.0,3.8,17.7,14.8,14.8,23.0
2021.0,1.0,16.0,9.4,18.5,13.8,13.8,23.0
2021.0,1.0,17.0,-4.6,18.8,7.1,14.3,22.0
2021.0,1.0,18.0,8.2,14.6,14.3,14.4,21.0
2021.0,1.0,19.0,12.6,20.2,16.4,18.1,10.0
2021.0,1.0,20.0,-22.5,21.5,14.1,13.9,23.0
2021.0,1.0,21.0,-14.2,20.2,14.3,14.1,23.0
2021.0,1.0,22.0,-2.5,20.5,15.2,15.3,23.0
2021.0,1.0,23.0,-7.1,20.4,15.0,15.0,23.0
2021.0,1.0,24.0,4.2,18.3,14.1,14.2,23.0
2021.0,1.0,25.0,-6.2,19.7,14.0,14.0,24.0
2021.0,1.0,26.0,-4.4,18.3,14.0,14.0,23.0
2021.0,1.0,27.0,-19.5,18.9,13.8,14.0,23.0
2021.0,1.0,28.0,12.2,17.3,14.0,14.0,23.0
2021.0,1.0,29.0,12.5,18.8,15.4,15.3,23.0
2021.0,1.0,30.0,10.9,19.0,14.3,14.4,23.0
2021.0,1.0,31.0,12.7,18.6,15.7,14.4,20.0
