Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,4,1,10.1,18.2,13.1,13.3,23
2020,4,2,8.4,21.0,14.0,14.1,23
2020,4,3,8.0,18.6,12.7,12.9,23
2020,4,4,7.4,16.4,12.5,12.2,23
2020,4,5,10.1,17.1,13.6,12.4,17
2020,4,6,6.6,15.5,11.0,10.8,23
2020,4,7,5.1,19.3,12.2,11.3,23
2020,4,8,10.3,21.7,16.0,14.5,23
2020,4,9,11.5,18.8,15.1,14.1,23
2020,4,10,10.1,19.5,14.8,12.8,23
2020,4,11,7.4,16.1,11.8,12.2,23
2020,4,12,8.2,14.6,11.4,10.7,19
2020,4,13,6.6,16.6,11.6,11.1,23
2020,4,14,7.4,20.8,14.1,11.7,23
2020,4,15,11.1,13.5,12.3,12.3,23
2020,4,16,12.5,19.6,16.1,15.5,23
2020,4,17,14.3,22.2,18.3,17.0,23
2020,4,18,14.5,18.2,16.4,16.0,23
2020,4,19,11.9,16.7,14.3,14.4,16
2020,4,20,9.9,17.1,13.5,12.7,23
2020,4,21,6.9,16.4,11.6,11.0,23
2020,4,22,7.7,21.6,14.7,13.6,23
2020,4,23,8.9,18.2,13.6,13.6,23
2020,4,24,11.0,20.7,15.9,14.0,23
2020,4,25,13.0,17.1,15.1,14.3,23
2020,4,26,12.1,15.1,13.6,13.3,16
2020,4,27,11.5,17.5,14.5,14.0,23
2020,4,28,11.0,16.7,13.9,13.1,23
2020,4,29,7.8,16.0,11.9,11.5,23
2020,4,30,9.6,18.8,14.2,13.2,23
