Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,10.2,11.4,10.8,10.9,16.0
2021.0,4.0,2.0,10.3,17.0,13.7,12.9,23.0
2021.0,4.0,3.0,7.4,17.4,11.6,11.6,24.0
2021.0,4.0,4.0,6.2,19.5,10.7,10.8,23.0
2021.0,4.0,5.0,10.3,18.2,13.5,13.5,24.0
2021.0,4.0,6.0,12.5,17.5,15.0,14.2,23.0
2021.0,4.0,7.0,11.2,18.3,14.4,14.4,24.0
2021.0,4.0,8.0,10.5,16.6,12.9,12.9,24.0
2021.0,4.0,9.0,8.3,15.8,11.2,11.0,20.0
2021.0,4.0,10.0,6.5,16.9,11.0,11.0,24.0
2021.0,4.0,11.0,8.7,18.7,12.6,13.0,22.0
2021.0,4.0,12.0,10.6,19.4,13.8,13.8,24.0
2021.0,4.0,13.0,9.6,19.1,13.4,13.4,24.0
2021.0,4.0,14.0,12.6,18.8,14.7,14.8,23.0
2021.0,4.0,15.0,11.1,16.0,13.1,13.1,24.0
2021.0,4.0,16.0,7.4,18.1,11.6,11.6,24.0
2021.0,4.0,17.0,9.2,20.0,12.5,12.5,23.0
2021.0,4.0,18.0,10.4,20.0,14.0,14.3,22.0
2021.0,4.0,19.0,12.3,17.4,15.1,15.1,24.0
2021.0,4.0,20.0,10.1,15.5,12.7,12.7,24.0
2021.0,4.0,21.0,9.1,14.3,10.8,10.8,24.0
2021.0,4.0,22.0,8.2,15.3,10.9,10.9,24.0
2021.0,4.0,23.0,9.4,14.3,11.4,11.4,24.0
2021.0,4.0,24.0,10.5,17.2,13.9,12.8,13.0
2021.0,4.0,25.0,8.0,16.7,11.2,11.2,24.0
2021.0,4.0,26.0,9.2,16.4,12.5,12.5,24.0
2021.0,4.0,27.0,7.0,18.2,11.0,12.1,23.0
2021.0,4.0,28.0,12.7,19.2,15.0,15.0,24.0
2021.0,4.0,29.0,9.7,16.9,12.4,12.4,24.0
2021.0,4.0,30.0,10.1,15.3,12.2,12.2,24.0
