Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,8.1,16.1,12.1,12.1,24.0
2021.0,12.0,2.0,7.3,18.7,12.7,12.7,24.0
2021.0,12.0,3.0,7.5,21.5,13.7,13.7,24.0
2021.0,12.0,4.0,9.6,23.4,14.8,15.0,23.0
2021.0,12.0,5.0,8.8,25.7,17.0,17.0,24.0
2021.0,12.0,6.0,13.0,29.8,19.9,19.9,24.0
2021.0,12.0,7.0,13.7,20.3,16.0,16.0,24.0
2021.0,12.0,8.0,12.6,25.7,17.3,17.3,24.0
2021.0,12.0,9.0,12.1,27.3,19.5,19.5,24.0
2021.0,12.0,10.0,12.2,26.9,18.6,18.6,24.0
2021.0,12.0,11.0,10.9,18.4,14.7,14.7,24.0
2021.0,12.0,12.0,8.1,17.9,12.6,12.6,24.0
2021.0,12.0,13.0,9.7,19.6,14.1,14.1,24.0
2021.0,12.0,14.0,9.0,20.8,14.8,14.8,24.0
2021.0,12.0,15.0,6.5,22.6,14.5,14.5,24.0
2021.0,12.0,16.0,8.9,26.7,15.8,15.8,24.0
2021.0,12.0,17.0,11.2,20.6,16.0,16.0,24.0
2021.0,12.0,18.0,7.6,25.4,15.9,15.9,24.0
2021.0,12.0,19.0,11.9,23.0,16.7,16.7,24.0
2021.0,12.0,20.0,11.7,25.1,17.7,17.7,23.0
2021.0,12.0,21.0,8.9,24.9,16.8,16.8,24.0
2021.0,12.0,22.0,9.6,28.4,17.8,17.8,24.0
2021.0,12.0,23.0,11.9,24.9,17.7,17.7,24.0
2021.0,12.0,24.0,9.3,25.6,16.9,16.9,24.0
2021.0,12.0,25.0,11.1,27.3,19.0,19.0,24.0
2021.0,12.0,26.0,12.8,27.9,19.7,19.7,24.0
2021.0,12.0,27.0,12.1,26.9,19.4,19.4,24.0
2021.0,12.0,28.0,13.3,29.3,20.3,20.3,24.0
2021.0,12.0,29.0,11.6,23.0,17.3,17.3,24.0
2021.0,12.0,30.0,8.1,20.6,14.0,14.0,24.0
2021.0,12.0,31.0,9.4,21.0,14.2,14.2,24.0
