Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,4.0,1.0,14.0,18.4,15.7,15.7,24.0
2021.0,4.0,2.0,13.6,20.2,16.0,16.0,24.0
2021.0,4.0,3.0,7.7,20.8,13.9,13.9,24.0
2021.0,4.0,4.0,4.2,25.1,11.8,12.2,23.0
2021.0,4.0,5.0,10.3,19.6,14.9,14.9,24.0
2021.0,4.0,6.0,13.2,18.8,15.2,15.2,24.0
2021.0,4.0,7.0,11.0,19.6,14.5,14.5,24.0
2021.0,4.0,8.0,11.6,17.4,14.0,14.0,24.0
2021.0,4.0,9.0,7.4,16.9,12.1,12.1,24.0
2021.0,4.0,10.0,6.2,16.4,11.3,11.3,24.0
2021.0,4.0,11.0,11.3,18.0,14.4,14.4,24.0
2021.0,4.0,12.0,12.3,21.9,16.1,16.1,24.0
2021.0,4.0,13.0,10.3,23.9,15.5,15.5,24.0
2021.0,4.0,14.0,13.7,22.1,16.6,16.6,24.0
2021.0,4.0,15.0,8.8,15.5,12.1,12.1,24.0
2021.0,4.0,16.0,3.3,18.0,9.7,9.7,24.0
2021.0,4.0,17.0,8.1,21.1,13.1,13.1,24.0
2021.0,4.0,18.0,11.9,18.3,14.5,14.5,24.0
2021.0,4.0,19.0,10.7,16.1,14.8,14.8,24.0
2021.0,4.0,20.0,10.0,11.3,10.6,10.6,24.0
2021.0,4.0,21.0,9.6,15.3,11.3,11.3,24.0
2021.0,4.0,22.0,7.3,17.1,11.0,11.0,24.0
2021.0,4.0,23.0,10.4,16.5,12.7,12.7,24.0
2021.0,4.0,24.0,5.9,17.4,11.6,11.4,19.0
2021.0,4.0,25.0,5.0,15.7,9.3,9.3,24.0
2021.0,4.0,26.0,7.9,18.2,12.1,12.1,24.0
2021.0,4.0,27.0,7.2,17.0,11.4,11.4,24.0
2021.0,4.0,28.0,14.1,20.7,16.5,16.5,24.0
2021.0,4.0,29.0,9.3,14.3,11.8,12.0,19.0
2021.0,4.0,30.0,13.1,14.8,14.0,13.6,4.0
