Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,2.8,17.0,0.4,0.2,20.4,20.4
2021,10,2 ,s/p,0.4,s/p,0.2,0.6,21.0
2021,10,3 ,s/p,s/p,s/p,,s/p,21.0
2021,10,4 ,s/p,s/p,s/p,s/p,s/p,21.0
2021,10,5 ,s/p,s/p,s/p,s/p,s/p,21.0
2021,10,6 ,s/p,s/p,s/p,s/p,s/p,21.0
2021,10,7 ,s/p,s/p,s/p,s/p,s/p,21.0
2021,10,8 ,s/p,s/p,s/p,s/p,s/p,21.0
2021,10,9 ,s/p,s/p,s/p,s/p,s/p,21.0
2021,10,10 ,s/p,s/p,s/p,s/p,s/p,21.0
2021,10,11 ,s/p,s/p,s/p,s/p,s/p,21.0
2021,10,12 ,s/p,s/p,,s/p,s/p,21.0
2021,10,13 ,7.2,18.2,2.6,0.8,28.8,49.8
2021,10,14 ,0.4,,,0.2,0.6,50.4
2021,10,15 ,s/p,s/p,s/p,0.2,0.2,50.6
2021,10,16 ,0.2,s/p,s/p,s/p,0.2,50.8
2021,10,17 ,s/p,s/p,s/p,s/p,s/p,50.8
2021,10,18 ,s/p,s/p,s/p,s/p,s/p,50.8
2021,10,19 ,s/p,s/p,s/p,s/p,s/p,50.8
2021,10,20 ,s/p,s/p,s/p,s/p,s/p,50.8
2021,10,21 ,0.4,0.2,0.2,,0.8,51.6
2021,10,22 ,0.4,s/p,s/p,s/p,0.4,52.0
2021,10,23 ,0.2,s/p,s/p,s/p,0.2,52.2
2021,10,24 ,s/p,s/p,s/p,,s/p,52.2
2021,10,25 ,,s/p,s/p,s/p,s/p,52.2
2021,10,26 ,s/p,s/p,s/p,,s/p,52.2
2021,10,27 ,s/p,s/p,s/p,s/p,s/p,52.2
2021,10,28 ,s/p,s/p,s/p,s/p,s/p,52.2
2021,10,29 ,s/p,s/p,s/p,s/p,s/p,52.2
2021,10,30 ,s/p,s/p,s/p,s/p,s/p,52.2
2021,10,31 ,s/p,s/p,s/p,s/p,s/p,52.2
