Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,9,3 ,s/p,s/p,s/p,0.8,0.8,1.0
2021,9,4 ,s/p,0.4,0.2,0.8,1.4,2.4
2021,9,5 ,10.4,0.2,0.2,3.2,14.0,16.4
2021,9,6 ,2.2,s/p,s/p,s/p,2.2,18.6
2021,9,7 ,s/p,s/p,s/p,s/p,s/p,18.6
2021,9,8 ,s/p,s/p,s/p,s/p,s/p,18.6
2021,9,9 ,0.2,s/p,s/p,s/p,0.2,18.8
2021,9,10 ,s/p,s/p,s/p,s/p,s/p,18.8
2021,9,11 ,0.2,7.4,3.6,7.4,18.6,37.4
2021,9,12 ,3.8,3.0,3.0,,9.8,47.2
2021,9,13 ,s/p,s/p,s/p,0.2,0.2,47.4
2021,9,14 ,s/p,s/p,s/p,s/p,s/p,47.4
2021,9,15 ,s/p,s/p,s/p,0.2,0.2,47.6
2021,9,16 ,s/p,s/p,s/p,s/p,s/p,47.6
2021,9,17 ,1.2,s/p,s/p,0.2,1.4,49.0
2021,9,18 ,s/p,s/p,s/p,s/p,s/p,49.0
2021,9,19 ,s/p,s/p,s/p,s/p,s/p,49.0
2021,9,20 ,s/p,s/p,s/p,s/p,s/p,49.0
2021,9,21 ,s/p,s/p,s/p,s/p,s/p,49.0
2021,9,22 ,s/p,s/p,s/p,s/p,s/p,49.0
2021,9,23 ,s/p,s/p,s/p,s/p,s/p,49.0
2021,9,24 ,s/p,s/p,s/p,s/p,s/p,49.0
2021,9,25 ,4.4,0.2,s/p,0.2,4.8,53.8
2021,9,26 ,s/p,s/p,s/p,s/p,s/p,53.8
2021,9,27 ,s/p,s/p,s/p,s/p,s/p,53.8
2021,9,28 ,s/p,s/p,s/p,s/p,s/p,53.8
2021,9,29 ,s/p,1.6,3.2,s/p,4.8,58.6
2021,9,30 ,3.0,7.8,1.6,5.8,18.2,76.8
