Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,4,2 ,8.4,,,,8.4,8.4
2022,4,3 ,s/p,,s/p,s/p,s/p,8.4
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,8.4
2022,4,6 ,s/p,2.0,1.2,s/p,3.2,11.6
2022,4,7 ,0.4,,s/p,s/p,0.4,12.0
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,12.0
2022,4,9 ,10.2,s/p,s/p,0.6,10.8,22.8
2022,4,10 ,6.2,s/p,,s/p,6.2,29.0
2022,4,11 ,s/p,0.8,0.2,s/p,1.0,30.0
2022,4,12 ,,s/p,,s/p,s/p,30.0
2022,4,13 ,,s/p,s/p,s/p,s/p,30.0
2022,4,14 ,s/p,s/p,s/p,s/p,s/p,30.0
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,30.0
2022,4,16 ,s/p,s/p,s/p,0.2,0.2,30.2
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,30.2
2022,4,18 ,0.6,s/p,s/p,s/p,0.6,30.8
2022,4,19 ,s/p,4.4,,0.2,4.6,35.4
2022,4,20 ,,s/p,s/p,6.4,6.4,41.8
2022,4,21 ,12.6,s/p,5.2,s/p,17.8,59.6
2022,4,22 ,s/p,1.4,9.6,1.8,12.8,72.4
2022,4,23 ,0.2,0.6,0.2,1.0,2.0,74.4
2022,4,24 ,,1.2,s/p,s/p,1.2,75.6
2022,4,25 ,1.8,2.4,22.2,1.6,28.0,103.6
2022,4,26 ,1.4,1.6,1.6,17.6,22.2,125.8
2022,4,27 ,0.2,s/p,s/p,0.2,0.4,126.2
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,126.2
2022,4,29 ,0.2,s/p,s/p,s/p,0.2,126.4
2022,4,30 ,s/p,s/p,s/p,0.4,0.4,126.8
