Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,6.5,15.4,10.9,10.7,22.0
2021.0,12.0,2.0,5.0,17.8,11.4,11.4,23.0
2021.0,12.0,3.0,7.6,21.8,14.7,13.7,22.0
2021.0,12.0,4.0,6.3,24.2,15.3,14.7,20.0
2021.0,12.0,5.0,9.0,25.8,17.7,18.1,23.0
2021.0,12.0,6.0,16.0,30.8,23.4,22.1,23.0
2021.0,12.0,7.0,10.7,19.2,15.0,14.1,23.0
2021.0,12.0,8.0,11.4,27.1,19.3,17.2,23.0
2021.0,12.0,9.0,13.0,28.6,20.8,21.2,22.0
2021.0,12.0,10.0,8.8,26.5,17.7,17.8,23.0
2021.0,12.0,11.0,9.3,15.1,12.2,11.8,23.0
2021.0,12.0,12.0,7.1,14.6,10.2,10.2,24.0
2021.0,12.0,13.0,8.0,16.1,12.1,11.8,23.0
2021.0,12.0,14.0,6.9,19.3,13.1,12.6,22.0
2021.0,12.0,15.0,7.8,22.2,15.0,14.3,23.0
2021.0,12.0,16.0,8.0,27.4,17.7,17.2,22.0
2021.0,12.0,17.0,9.7,21.1,15.4,14.4,23.0
2021.0,12.0,18.0,7.8,24.3,16.0,15.0,23.0
2021.0,12.0,19.0,8.2,24.7,15.0,15.0,24.0
2021.0,12.0,20.0,9.2,27.0,18.1,17.9,23.0
2021.0,12.0,21.0,6.2,25.5,15.8,15.9,22.0
2021.0,12.0,22.0,9.4,31.3,20.3,19.4,23.0
2021.0,12.0,23.0,9.7,21.4,15.5,14.7,22.0
2021.0,12.0,24.0,6.7,26.7,16.7,15.5,23.0
2021.0,12.0,25.0,10.3,27.2,18.8,18.9,23.0
2021.0,12.0,26.0,11.4,27.9,19.1,18.7,23.0
2021.0,12.0,27.0,9.7,27.1,18.4,18.0,22.0
2021.0,12.0,28.0,12.0,29.6,20.8,18.6,22.0
2021.0,12.0,29.0,9.0,19.7,14.4,14.8,22.0
2021.0,12.0,30.0,6.8,18.2,12.5,12.3,23.0
2021.0,12.0,31.0,10.5,16.9,13.7,12.6,23.0
