Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,11.0,1.0,6.8,16.8,11.8,12.1,3.0
2013.0,11.0,2.0,6.0,17.8,11.9,13.0,3.0
2013.0,11.0,3.0,8.0,18.6,13.3,12.2,3.0
2013.0,11.0,4.0,7.2,16.4,11.8,14.3,3.0
2013.0,11.0,5.0,8.0,15.0,11.5,13.8,3.0
2013.0,11.0,6.0,10.0,19.0,14.5,14.6,3.0
2013.0,11.0,7.0,8.2,23.0,15.6,15.6,3.0
2013.0,11.0,8.0,9.8,21.2,15.5,15.2,3.0
2013.0,11.0,9.0,9.2,20.4,14.8,13.9,3.0
2013.0,11.0,10.0,10.2,22.8,16.5,15.1,3.0
2013.0,11.0,11.0,5.0,23.8,14.4,15.0,3.0
2013.0,11.0,12.0,8.0,20.6,14.3,14.9,3.0
2013.0,11.0,13.0,5.8,18.6,12.2,14.2,3.0
2013.0,11.0,14.0,6.4,21.8,14.1,15.0,3.0
2013.0,11.0,15.0,5.0,19.4,12.2,14.1,3.0
2013.0,11.0,16.0,7.0,18.8,12.9,12.7,3.0
2013.0,11.0,17.0,6.0,21.0,13.5,13.9,3.0
2013.0,11.0,18.0,8.0,16.6,12.3,14.7,3.0
2013.0,11.0,19.0,8.2,19.4,13.8,15.0,3.0
2013.0,11.0,20.0,8.8,18.4,13.6,14.9,3.0
2013.0,11.0,21.0,9.0,18.0,13.5,14.3,3.0
2013.0,11.0,22.0,9.8,19.0,14.4,15.0,3.0
2013.0,11.0,23.0,9.0,16.8,12.9,12.5,3.0
2013.0,11.0,24.0,9.8,19.6,14.7,13.8,3.0
2013.0,11.0,25.0,9.6,17.6,13.6,15.1,3.0
2013.0,11.0,26.0,9.0,19.0,14.0,15.1,3.0
2013.0,11.0,27.0,7.4,19.8,13.6,14.1,3.0
2013.0,11.0,28.0,8.6,17.8,13.2,14.1,3.0
2013.0,11.0,29.0,7.6,16.8,12.2,12.9,3.0
2013.0,11.0,30.0,8.0,17.4,12.7,13.1,3.0
