Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,4.0,1.0,6.5,15.8,11.2,10.5,19.0
2020.0,4.0,2.0,11.1,13.0,13.3,13.2,23.0
2020.0,4.0,3.0,2.5,11.6,7.1,7.2,22.0
2020.0,4.0,4.0,1.5,7.9,5.0,4.8,21.0
2020.0,4.0,5.0,2.1,4.6,4.9,5.0,21.0
2020.0,4.0,6.0,2.8,12.4,7.6,8.0,22.0
2020.0,4.0,7.0,7.8,15.1,10.0,10.5,23.0
2020.0,4.0,8.0,8.8,21.8,15.3,14.6,23.0
2020.0,4.0,9.0,10.3,18.9,14.6,13.6,22.0
2020.0,4.0,10.0,3.7,12.8,9.3,8.9,19.0
2020.0,4.0,11.0,2.7,9.8,6.3,5.9,20.0
2020.0,4.0,12.0,5.1,11.8,7.6,7.8,22.0
2020.0,4.0,13.0,8.4,11.5,9.6,9.6,21.0
2020.0,4.0,14.0,5.9,12.4,9.2,9.2,21.0
2020.0,4.0,15.0,5.9,14.4,8.9,9.3,21.0
2020.0,4.0,16.0,6.3,11.2,8.5,8.3,21.0
2020.0,4.0,17.0,3.0,11.1,7.3,8.2,22.0
2020.0,4.0,18.0,2.5,10.4,6.4,7.6,19.0
2020.0,4.0,19.0,4.1,7.3,5.7,5.7,18.0
2020.0,4.0,20.0,3.4,11.1,7.3,7.4,23.0
2020.0,4.0,21.0,5.2,10.2,7.7,7.9,21.0
2020.0,4.0,22.0,4.2,11.9,8.5,8.4,22.0
2020.0,4.0,23.0,3.7,11.1,7.5,7.5,23.0
2020.0,4.0,24.0,-0.2,8.7,3.7,3.9,22.0
2020.0,4.0,25.0,1.1,8.6,4.9,4.4,20.0
2020.0,4.0,26.0,-2.2,2.9,2.7,2.9,23.0
2020.0,4.0,27.0,0.0,6.6,3.3,2.9,21.0
2020.0,4.0,28.0,-1.5,8.5,2.5,2.5,23.0
2020.0,4.0,29.0,-1.2,6.6,2.8,3.8,19.0
2020.0,4.0,30.0,2.3,10.6,5.7,5.9,22.0
