Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,3,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2010,3,2 ,0.3,s/p,s/p,s/p,0.3,0.4
2010,3,3 ,s/p,s/p,s/p,s/p,s/p,0.4
2010,3,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2010,3,5 ,s/p,s/p,,s/p,s/p,0.4
2010,3,6 ,s/p,s/p,,s/p,s/p,0.4
2010,3,7 ,s/p,s/p,s/p,0.3,0.3,0.7
2010,3,8 ,0.3,1.3,s/p,0.1,1.7,2.4
2010,3,9 ,s/p,s/p,s/p,0.9,0.9,3.3
2010,3,10 ,s/p,s/p,s/p,0.1,0.1,3.4
2010,3,11 ,0.2,4.4,0.1,s/p,4.7,8.1
2010,3,12 ,s/p,5.8,,8.2,14.0,22.1
2010,3,13 ,2.4,3.0,6.3,11.2,22.9,45.0
2010,3,14 ,6.7,4.4,0.7,s/p,11.8,56.8
2010,3,15 ,0.2,s/p,s/p,0.2,0.4,57.2
2010,3,16 ,s/p,s/p,s/p,0.2,0.2,57.4
2010,3,17 ,0.3,s/p,0.2,s/p,0.5,57.9
2010,3,18 ,0.1,s/p,s/p,0.1,0.2,58.1
2010,3,19 ,s/p,s/p,s/p,s/p,s/p,58.1
2010,3,20 ,s/p,0.4,,s/p,0.4,58.5
2010,3,21 ,s/p,s/p,s/p,s/p,s/p,58.5
2010,3,22 ,s/p,0.2,s/p,0.8,1.0,59.5
2010,3,23 ,0.6,s/p,s/p,s/p,0.6,60.1
2010,3,24 ,s/p,s/p,0.2,s/p,0.2,60.3
2010,3,25 ,s/p,s/p,s/p,s/p,s/p,60.3
2010,3,26 ,s/p,s/p,,s/p,s/p,60.3
2010,3,27 ,s/p,1.3,,s/p,1.3,61.6
2010,3,28 ,s/p,s/p,s/p,s/p,s/p,61.6
2010,3,29 ,s/p,s/p,s/p,s/p,s/p,61.6
2010,3,30 ,s/p,s/p,0.8,s/p,0.8,62.4
2010,3,31 ,s/p,s/p,0.5,0.2,0.7,63.1
