Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,8,1 ,0.3,s/p,,1.6,1.9,1.9
2011,8,2 ,0.1,s/p,,s/p,0.1,2.0
2011,8,3 ,s/p,s/p,,1.3,1.3,3.3
2011,8,4 ,0.1,s/p,,1.4,1.5,4.8
2011,8,5 ,0.2,0.3,,s/p,0.5,5.3
2011,8,6 ,s/p,s/p,,s/p,s/p,5.3
2011,8,7 ,s/p,s/p,,s/p,s/p,5.3
2011,8,8 ,s/p,s/p,,11.5,11.5,16.8
2011,8,9 ,0.3,s/p,,0.1,0.4,17.2
2011,8,10 ,s/p,s/p,,s/p,s/p,17.2
2011,8,11 ,0.8,s/p,,0.4,1.2,18.4
2011,8,12 ,s/p,s/p,,s/p,s/p,18.4
2011,8,13 ,s/p,s/p,,s/p,s/p,18.4
2011,8,14 ,s/p,s/p,,s/p,s/p,18.4
2011,8,15 ,s/p,s/p,,s/p,s/p,18.4
2011,8,16 ,s/p,s/p,,s/p,s/p,18.4
2011,8,17 ,s/p,3.7,,1.1,4.8,23.2
2011,8,18 ,3.3,0.5,,0.1,3.9,27.1
2011,8,19 ,0.8,s/p,,s/p,0.8,27.9
2011,8,20 ,s/p,s/p,,s/p,s/p,27.9
2011,8,21 ,s/p,s/p,,s/p,s/p,27.9
2011,8,22 ,s/p,s/p,,s/p,s/p,27.9
2011,8,23 ,s/p,s/p,,s/p,s/p,27.9
2011,8,24 ,0.6,s/p,,s/p,0.6,28.5
2011,8,25 ,s/p,s/p,,s/p,s/p,28.5
2011,8,26 ,s/p,s/p,,s/p,s/p,28.5
2011,8,27 ,s/p,0.6,,s/p,0.6,29.1
2011,8,28 ,s/p,s/p,,s/p,s/p,29.1
2011,8,29 ,0.2,0.1,,s/p,0.3,29.4
2011,8,30 ,s/p,s/p,,s/p,s/p,29.4
2011,8,31 ,s/p,s/p,,s/p,s/p,29.4
