Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,5,2 ,0.2,2.6,s/p,0.3,3.1,3.1
2021,5,3 ,0.1,s/p,s/p,s/p,0.1,3.2
2021,5,4 ,s/p,0.1,s/p,s/p,0.1,3.3
2021,5,5 ,0.4,s/p,s/p,s/p,0.4,3.7
2021,5,6 ,s/p,s/p,s/p,s/p,s/p,3.7
2021,5,7 ,0.3,s/p,s/p,s/p,0.3,4.0
2021,5,8 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,5,9 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,5,11 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,5,12 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,5,13 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,5,14 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,5,17 ,s/p,s/p,s/p,s/p,s/p,4.0
2021,5,18 ,s/p,0.3,0.3,1.4,2.0,6.0
2021,5,19 ,1.9,0.1,0.3,0.1,2.4,8.4
2021,5,20 ,s/p,1.9,1.9,s/p,3.8,12.2
2021,5,21 ,s/p,s/p,s/p,0.1,0.1,12.3
2021,5,22 ,s/p,s/p,s/p,s/p,s/p,12.3
2021,5,23 ,0.1,s/p,s/p,s/p,0.1,12.4
2021,5,24 ,0.6,0.2,s/p,3.0,3.8,16.2
2021,5,25 ,4.2,s/p,s/p,4.0,8.2,24.4
2021,5,26 ,2.1,s/p,s/p,4.0,6.1,30.5
2021,5,27 ,4.0,s/p,s/p,15.0,19.0,49.5
2021,5,28 ,3.1,0.1,s/p,18.0,21.2,70.7
2021,5,29 ,0.1,s/p,s/p,8.0,8.1,78.8
2021,5,30 ,0.1,s/p,s/p,s/p,0.1,78.9
2021,5,31 ,0.0,s/p,s/p,0.0,0.0,78.9
