Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,s/p,s/p,s/p,0.8,0.8,0.8
2020,8,2 ,s/p,s/p,s/p,s/p,s/p,0.8
2020,8,3 ,s/p,s/p,s/p,s/p,s/p,0.8
2020,8,4 ,s/p,s/p,s/p,s/p,s/p,0.8
2020,8,5 ,s/p,0.0,s/p,s/p,0.0,0.8
2020,8,6 ,s/p,0.1,0.1,s/p,0.2,1.0
2020,8,7 ,s/p,0.1,s/p,s/p,0.1,1.1
2020,8,8 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,8,9 ,s/p,s/p,s/p,s/p,s/p,1.1
2020,8,10 ,0.0,s/p,s/p,5.0,5.0,6.1
2020,8,11 ,0.0,s/p,s/p,s/p,0.0,6.1
2020,8,12 ,2.0,0.1,s/p,s/p,2.1,8.2
2020,8,13 ,s/p,s/p,s/p,1.0,1.0,9.2
2020,8,14 ,s/p,s/p,s/p,s/p,s/p,9.2
2020,8,15 ,s/p,s/p,s/p,5.8,5.8,15.0
2020,8,16 ,6.6,0.2,s/p,s/p,6.8,21.8
2020,8,17 ,s/p,s/p,2.7,0.7,3.4,25.2
2020,8,18 ,0.1,0.2,s/p,s/p,0.3,25.5
2020,8,19 ,0.9,0.1,s/p,s/p,1.0,26.5
2020,8,20 ,0.3,0.3,s/p,0.1,0.7,27.2
2020,8,21 ,s/p,s/p,0.4,0.7,1.1,28.3
2020,8,22 ,s/p,0.1,s/p,s/p,0.1,28.4
2020,8,23 ,s/p,,s/p,2.5,2.5,30.9
2020,8,24 ,1.3,s/p,s/p,1.3,2.6,33.5
2020,8,25 ,s/p,s/p,s/p,s/p,s/p,33.5
2020,8,26 ,s/p,s/p,s/p,s/p,s/p,33.5
2020,8,27 ,s/p,s/p,s/p,0.1,0.1,33.6
2020,8,28 ,0.1,0.3,s/p,2.0,2.4,36.0
2020,8,29 ,3.2,3.9,s/p,s/p,7.1,43.1
2020,8,30 ,s/p,s/p,s/p,20.0,20.0,63.1
2020,8,31 ,7.3,0.5,s/p,s/p,7.8,70.9
