Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,2,1 ,s/p,s/p,s/p,0.6,0.6,0.6
2020,2,2 ,s/p,s/p,s/p,s/p,s/p,0.6
2020,2,3 ,0.8,0.3,0.4,0.5,2.0,2.6
2020,2,4 ,0.1,0.8,1.3,0.2,2.4,5.0
2020,2,5 ,0.1,s/p,s/p,s/p,0.1,5.1
2020,2,6 ,s/p,s/p,s/p,s/p,s/p,5.1
2020,2,7 ,s/p,s/p,s/p,s/p,s/p,5.1
2020,2,8 ,s/p,s/p,s/p,s/p,s/p,5.1
2020,2,9 ,s/p,0.4,0.3,1.6,2.3,7.4
2020,2,10 ,s/p,1.8,0.4,s/p,2.2,9.6
2020,2,11 ,s/p,s/p,,s/p,s/p,9.6
2020,2,12 ,s/p,s/p,s/p,0.1,0.1,9.7
2020,2,13 ,s/p,s/p,s/p,s/p,s/p,9.7
2020,2,14 ,0.7,s/p,s/p,s/p,0.7,10.4
2020,2,15 ,s/p,1.5,s/p,s/p,1.5,11.9
2020,2,16 ,s/p,s/p,s/p,s/p,s/p,11.9
2020,2,17 ,s/p,s/p,s/p,s/p,s/p,11.9
2020,2,18 ,s/p,3.7,2.3,2.5,8.5,20.4
2020,2,19 ,1.2,2.8,2.4,0.7,7.1,27.5
2020,2,20 ,s/p,s/p,s/p,s/p,s/p,27.5
2020,2,21 ,s/p,s/p,s/p,s/p,s/p,27.5
2020,2,22 ,s/p,2.3,8.3,s/p,10.6,38.1
2020,2,23 ,s/p,2.3,0.6,s/p,2.9,41.0
2020,2,24 ,s/p,0.3,0.1,s/p,0.4,41.4
2020,2,25 ,1.4,0.9,0.9,s/p,3.2,44.6
2020,2,26 ,1.3,s/p,0.6,8.6,10.5,55.1
2020,2,27 ,3.6,0.1,0.2,s/p,3.9,59.0
2020,2,28 ,s/p,s/p,s/p,1.2,1.2,60.2
2020,2,29 ,s/p,0.4,1.7,s/p,2.1,62.3
