Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,7,1 ,0.2,1.5,,s/p,1.7,1.7
2011,7,2 ,s/p,s/p,,0.7,0.7,2.4
2011,7,3 ,0.2,2.3,,0.3,2.8,5.2
2011,7,4 ,s/p,s/p,,s/p,s/p,5.2
2011,7,5 ,1.2,0.6,,s/p,1.8,7.0
2011,7,6 ,s/p,0.1,,s/p,0.1,7.1
2011,7,7 ,s/p,s/p,,s/p,s/p,7.1
2011,7,8 ,s/p,s/p,,s/p,s/p,7.1
2011,7,9 ,s/p,0.7,,0.8,1.5,8.6
2011,7,10 ,s/p,s/p,,s/p,s/p,8.6
2011,7,11 ,s/p,s/p,,s/p,s/p,8.6
2011,7,12 ,s/p,s/p,,1.7,1.7,10.3
2011,7,13 ,0.9,s/p,,0.6,1.5,11.8
2011,7,14 ,0.8,s/p,,s/p,0.8,12.6
2011,7,15 ,s/p,0.4,,3.0,3.4,16.0
2011,7,16 ,1.7,s/p,,s/p,1.7,17.7
2011,7,17 ,s/p,s/p,,s/p,s/p,17.7
2011,7,18 ,s/p,s/p,,s/p,s/p,17.7
2011,7,19 ,s/p,s/p,,s/p,s/p,17.7
2011,7,20 ,s/p,s/p,,s/p,s/p,17.7
2011,7,21 ,s/p,s/p,,s/p,s/p,17.7
2011,7,22 ,s/p,s/p,,s/p,s/p,17.7
2011,7,23 ,s/p,s/p,,s/p,s/p,17.7
2011,7,24 ,s/p,s/p,,0.4,0.4,18.1
2011,7,25 ,s/p,s/p,,s/p,s/p,18.1
2011,7,26 ,s/p,s/p,,s/p,s/p,18.1
2011,7,27 ,s/p,s/p,,s/p,s/p,18.1
2011,7,28 ,0.3,s/p,,s/p,0.3,18.4
2011,7,29 ,s/p,s/p,,0.7,0.7,19.1
2011,7,30 ,0.2,s/p,,s/p,0.2,19.3
2011,7,31 ,1.4,s/p,,s/p,1.4,20.7
