Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,5,1 ,0.8,0.2,,3.8,4.8,4.8
2010,5,2 ,0.6,s/p,s/p,s/p,0.6,5.4
2010,5,3 ,s/p,s/p,s/p,s/p,s/p,5.4
2010,5,4 ,s/p,s/p,s/p,s/p,s/p,5.4
2010,5,5 ,s/p,s/p,s/p,s/p,s/p,5.4
2010,5,6 ,s/p,s/p,0.3,s/p,0.3,5.7
2010,5,7 ,s/p,s/p,0.1,s/p,0.1,5.8
2010,5,8 ,s/p,s/p,,s/p,s/p,5.8
2010,5,9 ,s/p,s/p,s/p,s/p,s/p,5.8
2010,5,10 ,s/p,1.0,s/p,s/p,1.0,6.8
2010,5,11 ,s/p,s/p,13.2,1.3,14.5,21.3
2010,5,12 ,s/p,3.0,s/p,s/p,3.0,24.3
2010,5,13 ,s/p,s/p,3.7,s/p,3.7,28.0
2010,5,14 ,s/p,s/p,s/p,0.5,0.5,28.5
2010,5,15 ,s/p,s/p,,s/p,s/p,28.5
2010,5,16 ,s/p,s/p,s/p,s/p,s/p,28.5
2010,5,17 ,s/p,s/p,s/p,s/p,s/p,28.5
2010,5,18 ,s/p,s/p,s/p,s/p,s/p,28.5
2010,5,19 ,s/p,s/p,s/p,s/p,s/p,28.5
2010,5,20 ,s/p,s/p,s/p,s/p,s/p,28.5
2010,5,21 ,s/p,s/p,s/p,s/p,s/p,28.5
2010,5,22 ,s/p,s/p,s/p,s/p,s/p,28.5
2010,5,23 ,s/p,s/p,s/p,s/p,s/p,28.5
2010,5,24 ,0.1,s/p,s/p,0.4,0.5,29.0
2010,5,25 ,1.2,s/p,s/p,s/p,1.2,30.2
2010,5,26 ,s/p,s/p,s/p,s/p,s/p,30.2
2010,5,27 ,s/p,1.0,s/p,3.5,4.5,34.7
2010,5,28 ,0.3,s/p,s/p,s/p,0.3,35.0
2010,5,29 ,1.8,0.2,,1.5,3.5,38.5
2010,5,30 ,s/p,s/p,s/p,s/p,s/p,38.5
2010,5,31 ,s/p,s/p,s/p,s/p,s/p,38.5
