Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,10,1 ,s/p,,,0.2,0.2,0.2
2013,10,2 ,s/p,s/p,,0.1,0.1,0.3
2013,10,3 ,s/p,s/p,,s/p,s/p,0.3
2013,10,4 ,s/p,,,,s/p,0.3
2013,10,5 ,s/p,,,,s/p,0.3
2013,10,6 ,,,,0.9,0.9,1.2
2013,10,7 ,s/p,,,0.1,0.1,1.3
2013,10,8 ,0.1,,,s/p,0.1,1.4
2013,10,9 ,s/p,,,1.1,1.1,2.5
2013,10,10 ,s/p,s/p,,s/p,s/p,2.5
2013,10,11 ,s/p,,,s/p,s/p,2.5
2013,10,12 ,,,,,s/p,2.5
2013,10,13 ,,,,0.1,0.1,2.6
2013,10,14 ,0.1,,,0.1,0.2,2.8
2013,10,15 ,s/p,,,0.4,0.4,3.2
2013,10,16 ,s/p,,,0.1,0.1,3.3
2013,10,17 ,s/p,,,s/p,s/p,3.3
2013,10,18 ,s/p,,,0.3,0.3,3.6
2013,10,19 ,,,,,s/p,3.6
2013,10,20 ,,2.8,,s/p,2.8,6.4
2013,10,21 ,s/p,,,2.8,2.8,9.2
2013,10,22 ,0.7,,,s/p,0.7,9.9
2013,10,23 ,s/p,,,s/p,s/p,9.9
2013,10,24 ,s/p,,,s/p,s/p,9.9
2013,10,25 ,s/p,,,s/p,s/p,9.9
2013,10,26 ,s/p,,,,s/p,9.9
2013,10,27 ,,,,2.8,2.8,12.7
2013,10,28 ,0.0,,,s/p,0.0,12.7
2013,10,29 ,s/p,,,s/p,s/p,12.7
2013,10,30 ,s/p,,,s/p,s/p,12.7
2013,10,31 ,s/p,,,,s/p,12.7
