Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,12,2 ,s/p,s/p,s/p,0.3,0.3,0.3
2018,12,3 ,s/p,s/p,2.2,4.9,7.1,7.4
2018,12,4 ,s/p,s/p,1.6,0.2,1.8,9.2
2018,12,5 ,s/p,s/p,s/p,s/p,s/p,9.2
2018,12,6 ,s/p,s/p,s/p,s/p,s/p,9.2
2018,12,7 ,s/p,s/p,s/p,s/p,s/p,9.2
2018,12,8 ,0.0,s/p,s/p,s/p,0.0,9.2
2018,12,9 ,s/p,s/p,s/p,s/p,s/p,9.2
2018,12,10 ,s/p,s/p,4.9,0.2,5.1,14.3
2018,12,11 ,s/p,s/p,s/p,s/p,s/p,14.3
2018,12,12 ,s/p,s/p,s/p,s/p,s/p,14.3
2018,12,13 ,0.9,0.4,0.2,0.3,1.8,16.1
2018,12,14 ,0.0,0.4,0.1,0.4,0.9,17.0
2018,12,15 ,s/p,0.6,0.5,0.8,1.9,18.9
2018,12,16 ,0.4,s/p,s/p,2.2,2.6,21.5
2018,12,17 ,1.3,s/p,0.5,s/p,1.8,23.3
2018,12,18 ,s/p,s/p,s/p,s/p,s/p,23.3
2018,12,19 ,s/p,s/p,s/p,s/p,s/p,23.3
2018,12,20 ,s/p,s/p,s/p,s/p,s/p,23.3
2018,12,21 ,s/p,s/p,s/p,s/p,s/p,23.3
2018,12,22 ,s/p,s/p,s/p,s/p,s/p,23.3
2018,12,23 ,s/p,1.5,0.1,s/p,1.6,24.9
2018,12,24 ,s/p,s/p,0.3,s/p,0.3,25.2
2018,12,25 ,,s/p,s/p,s/p,s/p,25.2
2018,12,26 ,s/p,s/p,s/p,s/p,s/p,25.2
2018,12,27 ,s/p,s/p,s/p,1.2,1.2,26.4
2018,12,28 ,s/p,s/p,s/p,1.2,1.2,27.6
2018,12,29 ,1.0,3.0,0.8,s/p,4.8,32.4
2018,12,30 ,s/p,s/p,s/p,s/p,s/p,32.4
2018,12,31 ,0.0,s/p,0.4,0.0,0.4,32.8
