Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,2.0,s/p,s/p,1.5,3.5,3.5
2021,6,2 ,s/p,s/p,s/p,s/p,s/p,3.5
2021,6,3 ,s/p,s/p,s/p,s/p,s/p,3.5
2021,6,4 ,s/p,s/p,s/p,s/p,s/p,3.5
2021,6,5 ,0.7,2.3,s/p,s/p,3.0,6.5
2021,6,6 ,1.7,2.5,s/p,s/p,4.2,10.7
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,10.7
2021,6,8 ,0.2,s/p,s/p,s/p,0.2,10.9
2021,6,9 ,s/p,s/p,s/p,s/p,s/p,10.9
2021,6,10 ,s/p,s/p,s/p,s/p,s/p,10.9
2021,6,11 ,s/p,s/p,s/p,s/p,s/p,10.9
2021,6,12 ,s/p,s/p,s/p,s/p,s/p,10.9
2021,6,13 ,s/p,s/p,s/p,s/p,s/p,10.9
2021,6,14 ,0.1,s/p,s/p,s/p,0.1,11.0
2021,6,15 ,0.0,s/p,s/p,s/p,0.0,11.0
2021,6,16 ,0.1,s/p,s/p,s/p,0.1,11.1
2021,6,17 ,0.1,s/p,s/p,s/p,0.1,11.2
2021,6,18 ,s/p,s/p,s/p,s/p,s/p,11.2
2021,6,19 ,s/p,0.2,s/p,s/p,0.2,11.4
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,11.4
2021,6,21 ,0.2,0.1,s/p,s/p,0.3,11.7
2021,6,22 ,s/p,0.1,s/p,s/p,0.1,11.8
2021,6,23 ,s/p,s/p,s/p,0.4,0.4,12.2
2021,6,24 ,0.9,s/p,0.5,1.6,3.0,15.2
2021,6,25 ,6.9,1.3,s/p,s/p,8.2,23.4
2021,6,26 ,s/p,s/p,s/p,s/p,s/p,23.4
2021,6,27 ,s/p,s/p,s/p,s/p,s/p,23.4
2021,6,28 ,s/p,s/p,s/p,s/p,s/p,23.4
2021,6,29 ,s/p,s/p,s/p,0.2,0.2,23.6
2021,6,30 ,s/p,s/p,s/p,0.0,0.0,23.6
