Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,6,1 ,0.9,0.2,,8.4,9.5,9.5
2011,6,2 ,0.2,0.2,,s/p,0.4,9.9
2011,6,3 ,s/p,s/p,,s/p,s/p,9.9
2011,6,4 ,s/p,0.5,,s/p,0.5,10.4
2011,6,5 ,s/p,s/p,,2.6,2.6,13.0
2011,6,6 ,s/p,s/p,,s/p,s/p,13.0
2011,6,7 ,s/p,0.1,,0.2,0.3,13.3
2011,6,8 ,s/p,s/p,,0.4,0.4,13.7
2011,6,9 ,s/p,s/p,,s/p,s/p,13.7
2011,6,10 ,0.8,1.5,,s/p,2.3,16.0
2011,6,11 ,s/p,0.8,,0.2,1.0,17.0
2011,6,12 ,s/p,s/p,,s/p,s/p,17.0
2011,6,13 ,s/p,s/p,,s/p,s/p,17.0
2011,6,14 ,s/p,s/p,,s/p,s/p,17.0
2011,6,15 ,s/p,s/p,,s/p,s/p,17.0
2011,6,16 ,s/p,s/p,,s/p,s/p,17.0
2011,6,17 ,s/p,s/p,,2.7,2.7,19.7
2011,6,18 ,s/p,s/p,,2.3,2.3,22.0
2011,6,19 ,2.9,s/p,,s/p,2.9,24.9
2011,6,20 ,s/p,s/p,,s/p,s/p,24.9
2011,6,21 ,s/p,s/p,,s/p,s/p,24.9
2011,6,22 ,s/p,s/p,,1.9,1.9,26.8
2011,6,23 ,s/p,s/p,,s/p,s/p,26.8
2011,6,24 ,s/p,s/p,,s/p,s/p,26.8
2011,6,25 ,s/p,s/p,,s/p,s/p,26.8
2011,6,26 ,s/p,s/p,,0.8,0.8,27.6
2011,6,27 ,0.5,s/p,,s/p,0.5,28.1
2011,6,28 ,s/p,s/p,,s/p,s/p,28.1
2011,6,29 ,4.1,s/p,,0.4,4.5,32.6
2011,6,30 ,1.2,s/p,,6.2,7.4,40.0
