Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,1.7,0.2,s/p,1.9,1.9
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,1.9
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,1.9
2021,8,5 ,s/p,s/p,s/p,s/p,s/p,1.9
2021,8,6 ,0.5,s/p,0.1,5.0,5.6,7.5
2021,8,7 ,s/p,0.2,6.2,1.3,7.7,15.2
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,15.2
2021,8,9 ,s/p,s/p,0.6,0.0,0.6,15.8
2021,8,10 ,0.5,s/p,s/p,s/p,0.5,16.3
2021,8,11 ,0.2,0.8,s/p,s/p,1.0,17.3
2021,8,12 ,s/p,s/p,s/p,0.0,0.0,17.3
2021,8,13 ,3.0,0.6,s/p,0.0,3.6,20.9
2021,8,14 ,0.0,s/p,s/p,s/p,0.0,20.9
2021,8,15 ,s/p,s/p,0.3,2.8,3.1,24.0
2021,8,16 ,2.0,0.3,0.1,0.0,2.4,26.4
2021,8,17 ,s/p,s/p,0.5,2.1,2.6,29.0
2021,8,18 ,3.1,1.0,s/p,0.1,4.2,33.2
2021,8,19 ,0.1,s/p,s/p,20.0,20.1,53.3
2021,8,20 ,2.8,s/p,s/p,s/p,2.8,56.1
2021,8,21 ,s/p,s/p,s/p,s/p,s/p,56.1
2021,8,22 ,s/p,s/p,s/p,s/p,s/p,56.1
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,56.1
2021,8,24 ,s/p,s/p,s/p,s/p,s/p,56.1
2021,8,25 ,s/p,s/p,s/p,s/p,s/p,56.1
2021,8,26 ,s/p,s/p,s/p,s/p,s/p,56.1
2021,8,27 ,s/p,s/p,4.1,0.3,4.4,60.5
2021,8,28 ,s/p,s/p,s/p,s/p,s/p,60.5
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,60.5
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,60.5
2021,8,31 ,0.3,0.1,s/p,s/p,0.4,60.9
