Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,10,1 ,1.3,s/p,s/p,21.8,23.1,23.1
2018,10,2 ,2.2,s/p,0.3,0.3,2.8,25.9
2018,10,3 ,0.5,0.7,0.2,0.1,1.5,27.4
2018,10,4 ,0.0,s/p,s/p,s/p,0.0,27.4
2018,10,5 ,s/p,s/p,s/p,s/p,s/p,27.4
2018,10,6 ,s/p,s/p,s/p,s/p,s/p,27.4
2018,10,7 ,s/p,s/p,s/p,s/p,s/p,27.4
2018,10,8 ,s/p,s/p,,3.7,3.7,31.1
2018,10,9 ,2.0,0.3,s/p,s/p,2.3,33.4
2018,10,10 ,0.5,s/p,s/p,s/p,0.5,33.9
2018,10,11 ,s/p,s/p,s/p,0.2,0.2,34.1
2018,10,12 ,s/p,0.2,0.0,1.1,1.3,35.4
2018,10,13 ,1.2,0.1,0.1,0.1,1.5,36.9
2018,10,14 ,s/p,s/p,s/p,0.7,0.7,37.6
2018,10,15 ,6.1,4.1,0.1,0.9,11.2,48.8
2018,10,16 ,7.1,8.7,3.0,0.1,18.9,67.7
2018,10,17 ,s/p,s/p,s/p,s/p,s/p,67.7
2018,10,18 ,s/p,s/p,s/p,s/p,s/p,67.7
2018,10,19 ,s/p,s/p,s/p,0.1,0.1,67.8
2018,10,20 ,s/p,s/p,0.3,s/p,0.3,68.1
2018,10,21 ,s/p,s/p,s/p,s/p,s/p,68.1
2018,10,22 ,s/p,s/p,s/p,s/p,s/p,68.1
2018,10,23 ,s/p,s/p,s/p,s/p,s/p,68.1
2018,10,24 ,s/p,s/p,s/p,s/p,s/p,68.1
2018,10,25 ,s/p,s/p,s/p,s/p,s/p,68.1
2018,10,26 ,s/p,s/p,s/p,s/p,s/p,68.1
2018,10,27 ,0.3,s/p,s/p,s/p,0.3,68.4
2018,10,28 ,s/p,0.9,4.2,s/p,5.1,73.5
2018,10,29 ,s/p,s/p,s/p,0.3,0.3,73.8
2018,10,30 ,s/p,s/p,s/p,s/p,s/p,73.8
2018,10,31 ,s/p,s/p,s/p,s/p,s/p,73.8
