Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,10,1 ,9.0,0.4,s/p,s/p,9.4,9.4
2020,10,2 ,0.9,s/p,s/p,s/p,0.9,10.3
2020,10,3 ,s/p,s/p,s/p,s/p,s/p,10.3
2020,10,4 ,s/p,s/p,s/p,s/p,s/p,10.3
2020,10,5 ,s/p,s/p,s/p,s/p,s/p,10.3
2020,10,6 ,0.1,s/p,s/p,s/p,0.1,10.4
2020,10,7 ,s/p,s/p,s/p,s/p,s/p,10.4
2020,10,8 ,s/p,s/p,s/p,0.5,0.5,10.9
2020,10,9 ,s/p,2.2,s/p,s/p,2.2,13.1
2020,10,10 ,s/p,s/p,s/p,s/p,s/p,13.1
2020,10,11 ,s/p,s/p,s/p,s/p,s/p,13.1
2020,10,12 ,s/p,s/p,s/p,s/p,s/p,13.1
2020,10,13 ,s/p,0.3,2.8,0.7,3.8,16.9
2020,10,14 ,s/p,s/p,s/p,s/p,s/p,16.9
2020,10,15 ,s/p,s/p,0.3,1.3,1.6,18.5
2020,10,16 ,s/p,s/p,s/p,s/p,s/p,18.5
2020,10,17 ,s/p,s/p,7.6,0.1,7.7,26.2
2020,10,18 ,0.3,1.0,0.1,s/p,1.4,27.6
2020,10,19 ,3.9,2.4,1.1,0.8,8.2,35.8
2020,10,20 ,s/p,s/p,s/p,s/p,s/p,35.8
2020,10,21 ,s/p,s/p,s/p,s/p,s/p,35.8
2020,10,22 ,s/p,s/p,s/p,s/p,s/p,35.8
2020,10,23 ,s/p,s/p,s/p,s/p,s/p,35.8
2020,10,24 ,s/p,s/p,s/p,s/p,s/p,35.8
2020,10,25 ,s/p,s/p,s/p,s/p,s/p,35.8
2020,10,26 ,s/p,s/p,s/p,s/p,s/p,35.8
2020,10,27 ,0.0,s/p,s/p,0.6,0.6,36.4
2020,10,28 ,0.3,0.1,2.5,0.1,3.0,39.4
2020,10,29 ,s/p,s/p,0.2,0.4,0.6,40.0
2020,10,30 ,s/p,s/p,s/p,s/p,s/p,40.0
2020,10,31 ,s/p,0.9,0.4,0.1,1.4,41.4
