Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2010,11,3 ,0.4,0.6,1.2,0.8,3.0,3.0
2010,11,4 ,s/p,s/p,s/p,s/p,s/p,3.0
2010,11,5 ,s/p,s/p,s/p,0.5,0.5,3.5
2010,11,6 ,s/p,s/p,s/p,s/p,s/p,3.5
2010,11,7 ,s/p,s/p,s/p,s/p,s/p,3.5
2010,11,8 ,1.0,0.8,2.8,1.7,6.3,9.8
2010,11,9 ,0.1,s/p,s/p,s/p,0.1,9.9
2010,11,10 ,s/p,s/p,s/p,s/p,s/p,9.9
2010,11,11 ,s/p,s/p,0.3,3.0,3.3,13.2
2010,11,12 ,s/p,s/p,0.6,s/p,0.6,13.8
2010,11,13 ,s/p,s/p,s/p,s/p,s/p,13.8
2010,11,14 ,s/p,s/p,s/p,s/p,s/p,13.8
2010,11,15 ,s/p,s/p,s/p,s/p,s/p,13.8
2010,11,16 ,s/p,s/p,s/p,s/p,s/p,13.8
2010,11,17 ,s/p,s/p,s/p,s/p,s/p,13.8
2010,11,18 ,s/p,s/p,s/p,s/p,s/p,13.8
2010,11,19 ,s/p,s/p,s/p,s/p,s/p,13.8
2010,11,20 ,s/p,s/p,0.5,s/p,0.5,14.3
2010,11,21 ,s/p,s/p,s/p,s/p,s/p,14.3
2010,11,22 ,s/p,s/p,0.8,s/p,0.8,15.1
2010,11,23 ,0.1,s/p,s/p,s/p,0.1,15.2
2010,11,24 ,s/p,0.5,s/p,s/p,0.5,15.7
2010,11,25 ,s/p,s/p,s/p,0.7,0.7,16.4
2010,11,26 ,s/p,s/p,s/p,s/p,s/p,16.4
2010,11,27 ,s/p,s/p,s/p,s/p,s/p,16.4
2010,11,28 ,s/p,s/p,s/p,0.3,0.3,16.7
2010,11,29 ,0.8,s/p,s/p,s/p,0.8,17.5
2010,11,30 ,s/p,s/p,s/p,0.6,0.6,18.1
