Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,1,2 ,s/p,s/p,0.2,0.5,0.7,0.7
2021,1,3 ,s/p,1.5,s/p,s/p,1.5,2.2
2021,1,4 ,s/p,s/p,s/p,s/p,s/p,2.2
2021,1,5 ,s/p,s/p,s/p,s/p,s/p,2.2
2021,1,6 ,s/p,s/p,0.1,1.1,1.2,3.4
2021,1,7 ,s/p,s/p,s/p,1.4,1.4,4.8
2021,1,8 ,0.1,s/p,s/p,s/p,0.1,4.9
2021,1,9 ,0.1,3.8,0.2,0.1,4.2,9.1
2021,1,10 ,0.8,0.6,0.4,s/p,1.8,10.9
2021,1,11 ,s/p,0.3,s/p,1.8,2.1,13.0
2021,1,12 ,s/p,s/p,s/p,s/p,s/p,13.0
2021,1,13 ,s/p,s/p,s/p,0.4,0.4,13.4
2021,1,14 ,8.7,s/p,s/p,s/p,8.7,22.1
2021,1,15 ,s/p,s/p,s/p,s/p,s/p,22.1
2021,1,16 ,s/p,0.4,2.4,0.2,3.0,25.1
2021,1,17 ,0.2,0.6,0.5,0.1,1.4,26.5
2021,1,18 ,0.0,s/p,s/p,s/p,0.0,26.5
2021,1,19 ,s/p,s/p,s/p,0.1,0.1,26.6
2021,1,20 ,s/p,s/p,s/p,s/p,s/p,26.6
2021,1,21 ,s/p,1.1,s/p,s/p,1.1,27.7
2021,1,22 ,s/p,s/p,s/p,s/p,s/p,27.7
2021,1,23 ,s/p,s/p,s/p,s/p,s/p,27.7
2021,1,24 ,s/p,0.8,s/p,s/p,0.8,28.5
2021,1,25 ,s/p,s/p,s/p,s/p,s/p,28.5
2021,1,26 ,s/p,0.1,0.2,s/p,0.3,28.8
2021,1,27 ,0.0,1.0,s/p,0.0,1.0,29.8
2021,1,28 ,0.2,1.1,0.6,1.7,3.6,33.4
2021,1,29 ,0.2,0.4,0.8,s/p,1.4,34.8
2021,1,30 ,s/p,s/p,s/p,s/p,s/p,34.8
2021,1,31 ,s/p,s/p,0.8,1.1,1.9,36.7
