Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,4,1 ,s/p,s/p,,s/p,s/p,s/p
2011,4,2 ,0.1,0.1,,1.5,1.7,1.7
2011,4,3 ,6.2,1.0,,s/p,7.2,8.9
2011,4,4 ,s/p,0.1,,s/p,0.1,9.0
2011,4,5 ,s/p,s/p,,0.3,0.3,9.3
2011,4,6 ,s/p,0.6,,0.2,0.8,10.1
2011,4,7 ,0.5,s/p,,5.6,6.1,16.2
2011,4,8 ,0.1,s/p,,s/p,0.1,16.3
2011,4,9 ,s/p,s/p,,s/p,s/p,16.3
2011,4,10 ,s/p,s/p,,s/p,s/p,16.3
2011,4,11 ,1.1,0.3,,s/p,1.4,17.7
2011,4,12 ,s/p,s/p,,s/p,s/p,17.7
2011,4,13 ,0.4,0.5,,s/p,0.9,18.6
2011,4,14 ,s/p,s/p,,s/p,s/p,18.6
2011,4,15 ,s/p,s/p,,s/p,s/p,18.6
2011,4,16 ,s/p,0.1,,1.5,1.6,20.2
2011,4,17 ,0.7,s/p,,s/p,0.7,20.9
2011,4,18 ,s/p,s/p,,s/p,s/p,20.9
2011,4,19 ,s/p,s/p,,s/p,s/p,20.9
2011,4,20 ,s/p,s/p,,0.9,0.9,21.8
2011,4,21 ,0.1,s/p,,s/p,0.1,21.9
2011,4,22 ,0.5,2.5,,s/p,3.0,24.9
2011,4,23 ,s/p,s/p,,s/p,s/p,24.9
2011,4,24 ,1.2,1.0,,s/p,2.2,27.1
2011,4,25 ,s/p,s/p,,s/p,s/p,27.1
2011,4,26 ,0.4,s/p,,0.2,0.6,27.7
2011,4,27 ,0.9,0.2,,s/p,1.1,28.8
2011,4,28 ,s/p,s/p,,0.3,0.3,29.1
2011,4,29 ,s/p,s/p,,5.5,5.5,34.6
2011,4,30 ,0.2,s/p,s/p,s/p,0.2,34.8
