Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,3,1 ,s/p,s/p,,s/p,s/p,s/p
2012,3,2 ,s/p,s/p,,s/p,s/p,s/p
2012,3,3 ,s/p,s/p,,2.1,2.1,2.1
2012,3,4 ,9.8,s/p,,s/p,9.8,11.9
2012,3,5 ,s/p,0.6,,s/p,0.6,12.5
2012,3,6 ,0.2,s/p,,s/p,0.2,12.7
2012,3,7 ,2.0,s/p,,0.1,2.1,14.8
2012,3,8 ,s/p,s/p,,0.2,0.2,15.0
2012,3,9 ,0.1,s/p,,s/p,0.1,15.1
2012,3,10 ,s/p,s/p,,s/p,s/p,15.1
2012,3,11 ,s/p,s/p,,s/p,s/p,15.1
2012,3,12 ,s/p,s/p,,s/p,s/p,15.1
2012,3,13 ,s/p,s/p,,s/p,s/p,15.1
2012,3,14 ,s/p,s/p,,s/p,s/p,15.1
2012,3,15 ,0.1,s/p,,s/p,0.1,15.2
2012,3,16 ,s/p,2.3,,0.5,2.8,18.0
2012,3,17 ,0.4,s/p,,s/p,0.4,18.4
2012,3,18 ,s/p,s/p,,s/p,s/p,18.4
2012,3,19 ,s/p,s/p,,s/p,s/p,18.4
2012,3,20 ,s/p,2.0,,6.5,8.5,26.9
2012,3,21 ,s/p,s/p,,s/p,s/p,26.9
2012,3,22 ,s/p,s/p,,s/p,s/p,26.9
2012,3,23 ,s/p,s/p,,3.0,3.0,29.9
2012,3,24 ,0.1,s/p,,2.4,2.5,32.4
2012,3,25 ,1.9,s/p,,s/p,1.9,34.3
2012,3,26 ,s/p,s/p,,s/p,s/p,34.3
2012,3,27 ,s/p,s/p,,1.1,1.1,35.4
2012,3,28 ,s/p,s/p,,0.7,0.7,36.1
2012,3,29 ,s/p,s/p,,1.4,1.4,37.5
2012,3,30 ,s/p,0.8,,s/p,0.8,38.3
2012,3,31 ,0.8,s/p,,s/p,0.8,39.1
