Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,9,2 ,s/p,0.3,1.9,2.1,4.3,4.3
2020,9,3 ,1.6,s/p,0.5,0.1,2.2,6.5
2020,9,4 ,s/p,s/p,s/p,s/p,s/p,6.5
2020,9,5 ,s/p,s/p,s/p,s/p,s/p,6.5
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,6.5
2020,9,7 ,s/p,s/p,s/p,s/p,s/p,6.5
2020,9,8 ,s/p,s/p,s/p,s/p,s/p,6.5
2020,9,9 ,s/p,s/p,s/p,s/p,s/p,6.5
2020,9,10 ,s/p,s/p,0.2,s/p,0.2,6.7
2020,9,11 ,s/p,s/p,s/p,1.6,1.6,8.3
2020,9,12 ,2.3,s/p,0.3,s/p,2.6,10.9
2020,9,13 ,s/p,s/p,s/p,s/p,s/p,10.9
2020,9,14 ,s/p,0.1,0.1,3.0,3.2,14.1
2020,9,15 ,0.2,s/p,s/p,s/p,0.2,14.3
2020,9,16 ,s/p,s/p,s/p,1.3,1.3,15.6
2020,9,17 ,0.1,s/p,s/p,,0.1,15.7
2020,9,18 ,4.1,0.3,1.6,4.1,10.1,25.8
2020,9,19 ,2.4,2.9,0.3,s/p,5.6,31.4
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,31.4
2020,9,21 ,s/p,s/p,s/p,0.1,0.1,31.5
2020,9,22 ,s/p,s/p,s/p,0.2,0.2,31.7
2020,9,23 ,s/p,s/p,0.4,s/p,0.4,32.1
2020,9,24 ,s/p,0.4,s/p,s/p,0.4,32.5
2020,9,25 ,s/p,s/p,s/p,0.3,0.3,32.8
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,32.8
2020,9,27 ,s/p,s/p,s/p,s/p,s/p,32.8
2020,9,28 ,0.7,0.2,s/p,s/p,0.9,33.7
2020,9,29 ,s/p,s/p,0.5,s/p,0.5,34.2
2020,9,30 ,2.3,4.4,s/p,2.0,8.7,42.9
