Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,2,1 ,0.6,,,0.2,0.8,0.8
2013,2,2 ,s/p,,,,s/p,0.8
2013,2,3 ,,,,8.9,8.9,9.7
2013,2,4 ,s/p,,,0.4,0.4,10.1
2013,2,5 ,0.1,,,1.7,1.8,11.9
2013,2,6 ,0.0,,,0.8,0.8,12.7
2013,2,7 ,s/p,,,s/p,s/p,12.7
2013,2,8 ,0.0,s/p,,0.1,0.1,12.8
2013,2,9 ,s/p,,,,s/p,12.8
2013,2,10 ,,,,0.1,0.1,12.9
2013,2,11 ,1.2,,,8.7,9.9,22.8
2013,2,12 ,8.8,,,0.2,9.0,31.8
2013,2,13 ,s/p,,,0.1,0.1,31.9
2013,2,14 ,0.1,,,2.3,2.4,34.3
2013,2,15 ,s/p,,,0.1,0.1,34.4
2013,2,16 ,s/p,,,,s/p,34.4
2013,2,17 ,,,,10.1,10.1,44.5
2013,2,18 ,s/p,,,5.3,5.3,49.8
2013,2,19 ,1.2,,,0.3,1.5,51.3
2013,2,20 ,0.1,,,s/p,0.1,51.4
2013,2,21 ,s/p,,,0.4,0.4,51.8
2013,2,22 ,,,,,s/p,51.8
2013,2,23 ,0.1,,,s/p,0.1,51.9
2013,2,24 ,s/p,,,s/p,s/p,51.9
2013,2,25 ,s/p,,,0.4,0.4,52.3
2013,2,26 ,s/p,,,s/p,s/p,52.3
2013,2,27 ,s/p,,,s/p,s/p,52.3
2013,2,28 ,s/p,,,s/p,s/p,52.3
