Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,1,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,1,3 ,s/p,2.0,1.9,s/p,3.9,3.9
2020,1,4 ,0.0,s/p,s/p,s/p,0.0,3.9
2020,1,5 ,s/p,4.6,0.1,0.2,4.9,8.8
2020,1,6 ,0.1,s/p,1.2,0.3,1.6,10.4
2020,1,7 ,0.2,4.0,7.6,5.7,17.5,27.9
2020,1,8 ,6.9,6.7,1.1,2.2,16.9,44.8
2020,1,9 ,2.4,1.9,0.1,s/p,4.4,49.2
2020,1,10 ,s/p,0.4,1.5,0.2,2.1,51.3
2020,1,11 ,s/p,s/p,1.4,1.7,3.1,54.4
2020,1,12 ,s/p,s/p,0.6,s/p,0.6,55.0
2020,1,13 ,0.3,2.4,1.0,0.4,4.1,59.1
2020,1,14 ,0.2,2.7,0.4,0.0,3.3,62.4
2020,1,15 ,s/p,6.0,5.2,0.6,11.8,74.2
2020,1,16 ,0.0,0.6,s/p,s/p,0.6,74.8
2020,1,17 ,0.9,0.2,0.5,0.1,1.7,76.5
2020,1,18 ,s/p,s/p,s/p,1.7,1.7,78.2
2020,1,19 ,s/p,0.1,0.1,0.2,0.4,78.6
2020,1,20 ,s/p,s/p,s/p,s/p,s/p,78.6
2020,1,21 ,s/p,s/p,s/p,s/p,s/p,78.6
2020,1,22 ,s/p,s/p,s/p,s/p,s/p,78.6
2020,1,23 ,0.6,3.7,s/p,0.1,4.4,83.0
2020,1,24 ,s/p,1.0,0.0,0.0,1.0,84.0
2020,1,25 ,s/p,0.3,s/p,s/p,0.3,84.3
2020,1,26 ,0.5,s/p,s/p,0.7,1.2,85.5
2020,1,27 ,0.1,1.0,7.0,1.1,9.2,94.7
2020,1,28 ,0.0,1.0,0.2,0.0,1.2,95.9
2020,1,29 ,s/p,1.9,0.3,s/p,2.2,98.1
2020,1,30 ,s/p,0.1,s/p,s/p,0.1,98.2
2020,1,31 ,s/p,s/p,s/p,s/p,s/p,98.2
