Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,5,1 ,s/p,s/p,,s/p,s/p,s/p
2012,5,2 ,s/p,s/p,,s/p,s/p,s/p
2012,5,3 ,s/p,s/p,,0.5,0.5,0.5
2012,5,4 ,s/p,s/p,,s/p,s/p,0.5
2012,5,5 ,s/p,s/p,,s/p,s/p,0.5
2012,5,6 ,s/p,s/p,,0.1,0.1,0.6
2012,5,7 ,s/p,s/p,,s/p,s/p,0.6
2012,5,8 ,s/p,s/p,,0.0,0.0,0.6
2012,5,9 ,1.2,0.4,,s/p,1.6,2.2
2012,5,10 ,0.6,0.1,,s/p,0.7,2.9
2012,5,11 ,s/p,s/p,,s/p,s/p,2.9
2012,5,12 ,1.6,s/p,,s/p,1.6,4.5
2012,5,13 ,s/p,s/p,,s/p,s/p,4.5
2012,5,14 ,s/p,s/p,,s/p,s/p,4.5
2012,5,15 ,s/p,6.8,,s/p,6.8,11.3
2012,5,16 ,s/p,s/p,,s/p,s/p,11.3
2012,5,17 ,s/p,s/p,,s/p,s/p,11.3
2012,5,18 ,s/p,s/p,,3.1,3.1,14.4
2012,5,19 ,s/p,s/p,,s/p,s/p,14.4
2012,5,20 ,s/p,s/p,,s/p,s/p,14.4
2012,5,21 ,0.2,1.3,,s/p,1.5,15.9
2012,5,22 ,s/p,s/p,,1.6,1.6,17.5
2012,5,23 ,0.3,s/p,,0.1,0.4,17.9
2012,5,24 ,s/p,0.4,,s/p,0.4,18.3
2012,5,25 ,0.2,s/p,,s/p,0.2,18.5
2012,5,26 ,s/p,s/p,,s/p,s/p,18.5
2012,5,27 ,s/p,0.4,,1.7,2.1,20.6
2012,5,28 ,1.8,1.4,,3.5,6.7,27.3
2012,5,29 ,0.3,0.2,,1.0,1.5,28.8
2012,5,30 ,1.6,0.7,,s/p,2.3,31.1
2012,5,31 ,s/p,0.1,,s/p,0.1,31.2
