Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,12,1 ,s/p,s/p,,s/p,s/p,s/p
2011,12,2 ,s/p,s/p,,s/p,s/p,s/p
2011,12,3 ,s/p,1.6,,s/p,1.6,1.6
2011,12,4 ,s/p,s/p,,0.0,0.0,1.6
2011,12,5 ,8.9,s/p,,s/p,8.9,10.5
2011,12,6 ,s/p,s/p,,s/p,s/p,10.5
2011,12,7 ,s/p,s/p,,s/p,s/p,10.5
2011,12,8 ,s/p,s/p,,s/p,s/p,10.5
2011,12,9 ,s/p,s/p,,s/p,s/p,10.5
2011,12,10 ,0.5,1.0,,s/p,1.5,12.0
2011,12,11 ,s/p,s/p,,s/p,s/p,12.0
2011,12,12 ,s/p,s/p,,s/p,s/p,12.0
2011,12,13 ,s/p,s/p,,s/p,s/p,12.0
2011,12,14 ,s/p,s/p,,s/p,s/p,12.0
2011,12,15 ,s/p,s/p,,s/p,s/p,12.0
2011,12,16 ,s/p,0.1,,0.0,0.1,12.1
2011,12,17 ,s/p,s/p,,7.5,7.5,19.6
2011,12,18 ,0.1,s/p,,s/p,0.1,19.7
2011,12,19 ,s/p,s/p,,s/p,s/p,19.7
2011,12,20 ,0.1,3.2,,15.2,18.5,38.2
2011,12,21 ,1.2,0.8,,3.0,5.0,43.2
2011,12,22 ,0.6,0.4,,0.2,1.2,44.4
2011,12,23 ,s/p,s/p,,0.2,0.2,44.6
2011,12,24 ,s/p,s/p,,s/p,s/p,44.6
2011,12,25 ,s/p,s/p,,s/p,s/p,44.6
2011,12,26 ,s/p,s/p,,0.3,0.3,44.9
2011,12,27 ,s/p,s/p,,1.1,1.1,46.0
2011,12,28 ,s/p,s/p,,s/p,s/p,46.0
2011,12,29 ,s/p,s/p,,0.1,0.1,46.1
2011,12,30 ,0.0,1.0,,s/p,1.0,47.1
2011,12,31 ,s/p,s/p,,s/p,s/p,47.1
