Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,0.7,0.3,s/p,s/p,1.0,1.0
2021,10,2 ,s/p,s/p,s/p,s/p,s/p,1.0
2021,10,3 ,0.1,0.7,1.7,s/p,2.5,3.5
2021,10,4 ,s/p,0.2,s/p,s/p,0.2,3.7
2021,10,5 ,s/p,s/p,s/p,s/p,s/p,3.7
2021,10,6 ,s/p,0.1,1.1,s/p,1.2,4.9
2021,10,7 ,s/p,s/p,s/p,s/p,s/p,4.9
2021,10,8 ,1.1,0.2,s/p,s/p,1.3,6.2
2021,10,9 ,s/p,s/p,0.6,s/p,0.6,6.8
2021,10,10 ,s/p,s/p,s/p,s/p,s/p,6.8
2021,10,11 ,s/p,s/p,s/p,s/p,s/p,6.8
2021,10,12 ,s/p,s/p,s/p,s/p,s/p,6.8
2021,10,13 ,s/p,0.4,s/p,s/p,0.4,7.2
2021,10,14 ,s/p,s/p,s/p,s/p,s/p,7.2
2021,10,15 ,s/p,0.5,3.3,2.7,6.5,13.7
2021,10,16 ,2.4,0.3,0.8,s/p,3.5,17.2
2021,10,17 ,0.1,s/p,s/p,s/p,0.1,17.3
2021,10,18 ,s/p,s/p,s/p,0.0,0.0,17.3
2021,10,19 ,s/p,s/p,s/p,s/p,s/p,17.3
2021,10,20 ,s/p,s/p,s/p,s/p,s/p,17.3
2021,10,21 ,s/p,s/p,s/p,s/p,s/p,17.3
2021,10,22 ,s/p,0.1,3.5,0.8,4.4,21.7
2021,10,23 ,0.6,1.3,0.2,0.4,2.5,24.2
2021,10,24 ,0.7,1.0,2.1,1.1,4.9,29.1
2021,10,25 ,1.7,0.2,s/p,0.2,2.1,31.2
2021,10,26 ,s/p,0.2,s/p,s/p,0.2,31.4
2021,10,27 ,s/p,s/p,s/p,s/p,s/p,31.4
2021,10,28 ,s/p,s/p,s/p,s/p,s/p,31.4
2021,10,29 ,s/p,s/p,s/p,s/p,s/p,31.4
2021,10,30 ,s/p,s/p,s/p,s/p,s/p,31.4
2021,10,31 ,s/p,s/p,s/p,s/p,s/p,31.4
