Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,7,1 ,s/p,s/p,,s/p,s/p,s/p
2012,7,2 ,s/p,s/p,,3.2,3.2,3.2
2012,7,3 ,0.1,s/p,,s/p,0.1,3.3
2012,7,4 ,s/p,s/p,,8.2,8.2,11.5
2012,7,5 ,1.6,0.0,,s/p,1.6,13.1
2012,7,6 ,0.1,s/p,,s/p,0.1,13.2
2012,7,7 ,s/p,s/p,,s/p,s/p,13.2
2012,7,8 ,s/p,s/p,,2.5,2.5,15.7
2012,7,9 ,s/p,s/p,,0.5,0.5,16.2
2012,7,10 ,1.5,s/p,,0.4,1.9,18.1
2012,7,11 ,s/p,0.3,,0.3,0.6,18.7
2012,7,12 ,0.1,0.2,,0.8,1.1,19.8
2012,7,13 ,0.6,s/p,,s/p,0.6,20.4
2012,7,14 ,s/p,s/p,,s/p,s/p,20.4
2012,7,15 ,s/p,s/p,,s/p,s/p,20.4
2012,7,16 ,s/p,s/p,,s/p,s/p,20.4
2012,7,17 ,s/p,s/p,,s/p,s/p,20.4
2012,7,18 ,0.1,s/p,,s/p,0.1,20.5
2012,7,19 ,s/p,s/p,,s/p,s/p,20.5
2012,7,20 ,s/p,s/p,,s/p,s/p,20.5
2012,7,21 ,s/p,s/p,,s/p,s/p,20.5
2012,7,22 ,s/p,s/p,,0.2,0.2,20.7
2012,7,23 ,0.8,1.1,,s/p,1.9,22.6
2012,7,24 ,s/p,1.7,,s/p,1.7,24.3
2012,7,25 ,0.9,1.8,,3.2,5.9,30.2
2012,7,26 ,0.7,0.4,,0.5,1.6,31.8
2012,7,27 ,0.3,s/p,,s/p,0.3,32.1
2012,7,28 ,0.6,1.4,,2.6,4.6,36.7
2012,7,29 ,0.5,s/p,,s/p,0.5,37.2
2012,7,30 ,s/p,s/p,,1.2,1.2,38.4
2012,7,31 ,s/p,s/p,,s/p,s/p,38.4
