Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,4,1 ,s/p,s/p,,s/p,s/p,s/p
2012,4,2 ,s/p,s/p,,0.8,0.8,0.8
2012,4,3 ,s/p,s/p,,s/p,s/p,0.8
2012,4,4 ,0.1,0.1,,s/p,0.2,1.0
2012,4,5 ,3.5,1.0,,0.5,5.0,6.0
2012,4,6 ,s/p,s/p,,s/p,s/p,6.0
2012,4,7 ,0.1,1.2,,1.3,2.6,8.6
2012,4,8 ,s/p,s/p,,0.5,0.5,9.1
2012,4,9 ,s/p,s/p,,s/p,s/p,9.1
2012,4,10 ,s/p,s/p,,0.2,0.2,9.3
2012,4,11 ,s/p,s/p,,s/p,s/p,9.3
2012,4,12 ,s/p,s/p,,s/p,s/p,9.3
2012,4,13 ,s/p,s/p,,s/p,s/p,9.3
2012,4,14 ,s/p,s/p,,s/p,s/p,9.3
2012,4,15 ,s/p,s/p,,s/p,s/p,9.3
2012,4,16 ,s/p,s/p,,0.3,0.3,9.6
2012,4,17 ,s/p,s/p,,4.7,4.7,14.3
2012,4,18 ,0.2,0.5,,0.3,1.0,15.3
2012,4,19 ,s/p,1.6,,4.8,6.4,21.7
2012,4,20 ,2.7,0.4,,8.3,11.4,33.1
2012,4,21 ,4.0,2.2,,1.6,7.8,40.9
2012,4,22 ,s/p,s/p,,0.2,0.2,41.1
2012,4,23 ,3.2,s/p,,0.1,3.3,44.4
2012,4,24 ,0.0,s/p,,s/p,0.0,44.4
2012,4,25 ,s/p,s/p,,s/p,s/p,44.4
2012,4,26 ,s/p,s/p,,s/p,s/p,44.4
2012,4,27 ,s/p,s/p,,s/p,s/p,44.4
2012,4,28 ,s/p,s/p,,0.5,0.5,44.9
2012,4,29 ,s/p,s/p,,0.2,0.2,45.1
2012,4,30 ,0.3,s/p,,s/p,0.3,45.4
