Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,1.0,1.0,9.9,30.4,19.4,19.4,24.0
2021.0,1.0,2.0,9.6,26.1,16.5,16.5,24.0
2021.0,1.0,3.0,9.7,30.1,18.3,18.9,23.0
2021.0,1.0,4.0,10.8,27.3,19.9,18.8,22.0
2021.0,1.0,5.0,7.2,17.1,12.2,12.4,14.0
2021.0,1.0,6.0,14.6,27.1,20.9,22.1,11.0
2021.0,1.0,7.0,7.8,29.9,17.6,17.6,24.0
2021.0,1.0,8.0,8.5,27.9,16.9,17.5,21.0
2021.0,1.0,9.0,7.9,24.6,15.7,15.7,24.0
2021.0,1.0,10.0,4.5,26.0,15.2,16.0,22.0
2021.0,1.0,11.0,8.2,25.9,17.5,17.5,23.0
2021.0,1.0,12.0,7.9,28.3,17.3,17.0,23.0
2021.0,1.0,13.0,4.9,28.4,16.6,16.7,23.0
2021.0,1.0,14.0,5.5,27.4,15.4,15.6,23.0
2021.0,1.0,15.0,5.2,28.1,16.1,16.7,23.0
2021.0,1.0,16.0,10.5,29.4,19.4,19.7,23.0
2021.0,1.0,17.0,7.2,31.1,18.9,18.6,22.0
2021.0,1.0,18.0,7.8,21.3,18.9,18.4,22.0
2021.0,1.0,19.0,13.9,25.6,19.8,22.1,10.0
2021.0,1.0,20.0,12.3,24.3,16.7,16.7,24.0
2021.0,1.0,21.0,13.8,25.8,17.4,17.3,22.0
2021.0,1.0,22.0,13.3,26.6,20.0,17.2,18.0
2021.0,1.0,23.0,13.8,25.0,17.3,17.2,21.0
2021.0,1.0,24.0,11.4,27.1,17.8,17.4,23.0
2021.0,1.0,25.0,12.8,16.5,18.0,18.0,24.0
2021.0,1.0,26.0,6.8,29.5,18.2,17.4,21.0
2021.0,1.0,27.0,6.8,28.0,16.9,18.1,21.0
2021.0,1.0,28.0,7.7,26.7,16.7,17.0,23.0
2021.0,1.0,29.0,14.7,22.6,17.2,16.9,22.0
2021.0,1.0,30.0,15.4,22.7,16.8,17.4,21.0
2021.0,1.0,31.0,16.1,25.8,20.9,19.8,19.0
