Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,9.0,1.0,3.0,18.2,9.5,9.9,23.0
2021.0,9.0,2.0,2.4,20.5,10.4,10.8,23.0
2021.0,9.0,3.0,5.5,13.9,10.1,10.1,23.0
2021.0,9.0,4.0,6.8,11.1,12.7,13.2,23.0
2021.0,9.0,5.0,1.8,18.6,10.2,10.5,22.0
2021.0,9.0,6.0,5.5,17.1,11.3,11.2,23.0
2021.0,9.0,7.0,0.8,16.7,8.8,8.4,23.0
2021.0,9.0,8.0,-0.8,17.7,8.5,8.6,23.0
2021.0,9.0,9.0,1.4,20.0,10.7,9.9,23.0
2021.0,9.0,10.0,2.6,21.4,12.0,11.3,23.0
2021.0,9.0,11.0,8.2,14.0,11.1,11.5,23.0
2021.0,9.0,12.0,7.5,16.3,10.1,10.3,23.0
2021.0,9.0,13.0,4.3,15.2,9.8,8.5,23.0
2021.0,9.0,14.0,0.7,16.2,8.5,7.9,23.0
2021.0,9.0,15.0,3.0,18.3,10.6,10.1,23.0
2021.0,9.0,16.0,5.0,20.7,12.9,11.5,23.0
2021.0,9.0,17.0,4.5,14.0,9.3,9.1,23.0
2021.0,9.0,18.0,4.1,15.0,9.5,8.9,23.0
2021.0,9.0,19.0,0.4,17.2,8.3,8.3,24.0
2021.0,9.0,20.0,1.8,16.7,9.3,8.5,22.0
2021.0,9.0,21.0,1.7,10.5,6.1,11.5,23.0
2021.0,9.0,22.0,9.8,20.2,15.0,14.1,21.0
2021.0,9.0,23.0,3.1,22.5,12.8,12.6,22.0
2021.0,9.0,24.0,4.1,31.0,17.5,15.6,23.0
2021.0,9.0,25.0,8.0,20.0,14.0,13.4,23.0
2021.0,9.0,26.0,6.4,18.0,10.8,10.8,24.0
2021.0,9.0,27.0,3.1,20.2,11.7,10.7,23.0
2021.0,9.0,28.0,0.3,25.4,12.8,12.7,23.0
2021.0,9.0,29.0,2.0,12.8,7.4,12.0,20.0
2021.0,9.0,30.0,7.8,18.7,13.3,12.7,20.0
