Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,2.0,1.0,10.4,27.0,18.4,18.4,24.0
2022.0,2.0,2.0,9.1,30.4,18.8,18.8,24.0
2022.0,2.0,3.0,9.0,27.9,18.8,18.3,23.0
2022.0,2.0,4.0,8.2,29.3,18.4,18.9,23.0
2022.0,2.0,5.0,9.3,32.0,20.4,20.4,24.0
2022.0,2.0,6.0,9.9,32.4,21.0,21.0,24.0
2022.0,2.0,7.0,9.7,30.6,19.8,19.8,24.0
2022.0,2.0,8.0,8.8,33.7,19.8,19.8,24.0
2022.0,2.0,9.0,9.0,30.6,19.0,19.0,24.0
2022.0,2.0,10.0,11.1,21.3,15.7,15.7,24.0
2022.0,2.0,11.0,11.5,29.3,19.3,19.3,24.0
2022.0,2.0,12.0,10.7,29.9,19.7,19.7,24.0
2022.0,2.0,13.0,9.0,27.1,17.9,17.9,24.0
2022.0,2.0,14.0,13.1,30.4,21.8,18.4,23.0
2022.0,2.0,15.0,10.6,27.9,17.6,17.6,24.0
2022.0,2.0,16.0,8.2,32.3,19.4,19.4,24.0
2022.0,2.0,17.0,8.9,32.6,20.8,20.8,24.0
2022.0,2.0,18.0,8.2,31.2,19.2,19.2,24.0
2022.0,2.0,19.0,6.0,32.4,18.2,18.2,24.0
2022.0,2.0,20.0,7.7,28.1,17.8,17.8,24.0
2022.0,2.0,21.0,6.4,27.0,15.9,15.9,24.0
2022.0,2.0,22.0,6.9,27.2,15.6,15.6,24.0
2022.0,2.0,23.0,7.6,23.0,15.2,15.2,24.0
2022.0,2.0,24.0,6.1,30.6,17.0,17.0,24.0
2022.0,2.0,25.0,7.0,31.1,18.4,18.4,24.0
2022.0,2.0,26.0,7.6,32.2,18.6,18.6,24.0
2022.0,2.0,27.0,7.7,29.5,17.9,17.9,24.0
2022.0,2.0,28.0,7.3,31.0,18.5,18.5,24.0
