Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,0.6,s/p,s/p,0.6,0.6
2022,8,3 ,s/p,s/p,0.3,s/p,0.3,0.9
2022,8,4 ,s/p,s/p,s/p,s/p,s/p,0.9
2022,8,5 ,s/p,s/p,0.6,16.9,17.5,18.4
2022,8,6 ,10.7,15.3,4.1,5.6,35.7,54.1
2022,8,7 ,3.0,0.6,0.3,s/p,3.9,58.0
2022,8,8 ,s/p,s/p,s/p,0.6,0.6,58.6
2022,8,9 ,s/p,s/p,,0.3,0.3,58.9
2022,8,10 ,s/p,s/p,,,s/p,58.9
2022,8,11 ,,,,,,
2022,8,12 ,,,,,,
2022,8,13 ,,,,,,
2022,8,14 ,,,,,,
2022,8,15 ,,,,,,
2022,8,16 ,0.6,25.9,,0.3,26.8,85.7
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,85.7
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,85.7
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,85.7
2022,8,20 ,s/p,s/p,s/p,0.3,0.3,86.0
2022,8,21 ,0.3,s/p,s/p,s/p,0.3,86.3
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,86.3
2022,8,23 ,s/p,s/p,s/p,0.3,0.3,86.6
2022,8,24 ,s/p,s/p,s/p,0.3,0.3,86.9
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,86.9
2022,8,26 ,s/p,s/p,s/p,s/p,s/p,86.9
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,86.9
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,86.9
2022,8,29 ,0.3,s/p,s/p,0.3,0.6,87.5
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,87.5
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,87.5
