Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,0.3,0.3,0.3
2021,8,2 ,s/p,s/p,s/p,0.3,0.3,0.6
2021,8,3 ,s/p,s/p,0.3,0.3,0.6,1.2
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,1.2
2021,8,5 ,s/p,s/p,s/p,s/p,s/p,1.2
2021,8,6 ,,s/p,,s/p,s/p,1.2
2021,8,7 ,,s/p,s/p,s/p,s/p,1.2
2021,8,8 ,s/p,0.6,,s/p,0.6,1.8
2021,8,9 ,s/p,s/p,s/p,0.3,0.3,2.1
2021,8,10 ,s/p,,0.3,s/p,0.3,2.4
2021,8,11 ,0.3,s/p,s/p,0.3,0.6,3.0
2021,8,12 ,,s/p,s/p,s/p,s/p,3.0
2021,8,13 ,s/p,,s/p,0.3,0.3,3.3
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,3.3
2021,8,15 ,s/p,s/p,1.3,4.4,5.7,9.0
2021,8,16 ,15.3,1.8,0.6,s/p,17.7,26.7
2021,8,17 ,s/p,2.1,5.0,1.8,8.9,35.6
2021,8,18 ,6.5,8.5,6.0,12.4,33.4,69.0
2021,8,19 ,6.3,s/p,s/p,s/p,6.3,75.3
2021,8,20 ,s/p,0.3,0.3,7.7,8.3,83.6
2021,8,21 ,1.7,,3.5,3.1,8.3,91.9
2021,8,22 ,,s/p,s/p,,s/p,91.9
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,91.9
2021,8,24 ,s/p,s/p,s/p,s/p,s/p,91.9
2021,8,25 ,s/p,s/p,s/p,0.3,0.3,92.2
2021,8,26 ,s/p,s/p,s/p,s/p,s/p,92.2
2021,8,27 ,s/p,s/p,s/p,s/p,s/p,92.2
2021,8,28 ,s/p,s/p,s/p,s/p,s/p,92.2
2021,8,29 ,s/p,s/p,s/p,0.6,0.6,92.8
2021,8,30 ,s/p,,s/p,s/p,s/p,92.8
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,92.8
