Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,s/p,s/p,,s/p,s/p,s/p
2020,7,2 ,,s/p,s/p,7.2,7.2,7.2
2020,7,3 ,12.1,2.7,3.4,s/p,18.2,25.4
2020,7,4 ,s/p,8.0,7.3,1.1,16.4,41.8
2020,7,5 ,0.5,s/p,s/p,s/p,0.5,42.3
2020,7,6 ,s/p,s/p,s/p,s/p,s/p,42.3
2020,7,7 ,s/p,s/p,5.7,20.0,25.7,68.0
2020,7,8 ,s/p,s/p,,s/p,s/p,68.0
2020,7,9 ,s/p,s/p,s/p,1.6,1.6,69.6
2020,7,10 ,,s/p,,,s/p,69.6
2020,7,11 ,,,,,,
2020,7,12 ,,,,,,
2020,7,13 ,s/p,s/p,s/p,s/p,s/p,69.6
2020,7,14 ,0.3,s/p,s/p,s/p,0.3,69.9
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,69.9
2020,7,16 ,s/p,s/p,s/p,s/p,s/p,69.9
2020,7,17 ,8.6,6.2,2.3,0.3,17.4,87.3
2020,7,18 ,3.8,15.6,6.2,5.7,31.3,118.6
2020,7,19 ,16.9,26.2,7.2,s/p,50.3,168.9
2020,7,20 ,7.6,15.9,1.6,10.3,35.4,204.3
2020,7,21 ,5.5,,s/p,s/p,5.5,209.8
2020,7,22 ,s/p,s/p,s/p,s/p,s/p,209.8
2020,7,23 ,s/p,s/p,s/p,s/p,s/p,209.8
2020,7,24 ,s/p,s/p,s/p,s/p,s/p,209.8
2020,7,25 ,s/p,s/p,s/p,s/p,s/p,209.8
2020,7,26 ,,s/p,s/p,s/p,s/p,209.8
2020,7,27 ,s/p,s/p,s/p,s/p,s/p,209.8
2020,7,28 ,s/p,s/p,s/p,s/p,s/p,209.8
2020,7,29 ,0.3,,s/p,s/p,0.3,210.1
2020,7,30 ,s/p,s/p,s/p,s/p,s/p,210.1
2020,7,31 ,s/p,s/p,,s/p,s/p,210.1
