Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1979,9,1,0.0,.,.,4.7,12
1979,9,2,-2.0,.,.,3.7,13
1979,9,3,1.8,.,.,6.1,13
1979,9,4,1.0,.,.,7.4,13
1979,9,5,1.0,.,.,8.7,13
1979,9,6,0.2,.,.,8.7,13
1979,9,7,0.2,.,.,9.8,13
1979,9,8,1.8,.,.,12.2,13
1979,9,9,3.4,.,.,13.7,13
1979,9,10,0.0,.,.,2.2,13
1979,9,11,-3.2,.,.,4.7,13
1979,9,12,2.6,.,.,8.7,13
1979,9,13,0.2,.,.,6.2,13
1979,9,14,.,.,.,3.7,13
1979,9,15,-1.8,.,.,5.1,13
1979,9,16,0.0,.,.,6.6,13
1979,9,17,-1.0,.,.,7.1,13
1979,9,18,2.4,.,.,9.7,13
1979,9,19,1.0,.,.,6.0,13
1979,9,20,0.4,.,.,1.1,13
1979,9,21,0.4,.,.,4.4,13
1979,9,22,0.4,.,.,4.3,13
1979,9,23,0.6,.,.,1.2,13
1979,9,24,0.8,.,.,6.2,13
1979,9,25,-0.6,.,.,5.0,13
1979,9,26,0.4,.,.,6.8,13
1979,9,27,-0.4,8.8,4.2,6.0,13
1979,9,28,0.4,.,.,7.2,13
1979,9,29,1.4,10.8,6.1,7.2,13
1979,9,30,1.8,12.0,6.9,8.5,13
