Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987.0,12.0,1.0,7.6,19.2,13.4,15.4,15.0
1987.0,12.0,2.0,8.8,20.0,14.4,16.1,15.0
1987.0,12.0,3.0,5.2,19.6,12.4,14.8,15.0
1987.0,12.0,4.0,9.6,15.3,12.5,12.7,15.0
1987.0,12.0,5.0,7.0,17.8,12.4,13.3,15.0
1987.0,12.0,6.0,4.2,17.2,10.7,13.1,15.0
1987.0,12.0,7.0,6.4,15.1,10.8,12.6,15.0
1987.0,12.0,8.0,6.0,18.3,12.1,13.5,15.0
1987.0,12.0,9.0,6.2,18.2,12.2,15.7,15.0
1987.0,12.0,10.0,9.4,17.1,13.3,14.3,15.0
1987.0,12.0,11.0,5.0,17.8,11.4,14.4,15.0
1987.0,12.0,12.0,6.2,17.6,11.9,13.6,15.0
1987.0,12.0,13.0,5.9,9.0,7.5,7.9,15.0
1987.0,12.0,14.0,3.1,9.9,6.5,7.1,15.0
1987.0,12.0,15.0,2.8,9.8,6.3,7.0,15.0
1987.0,12.0,16.0,3.0,12.1,7.6,8.3,15.0
1987.0,12.0,17.0,4.5,14.0,9.3,10.1,15.0
1987.0,12.0,18.0,5.6,16.4,11.0,11.7,15.0
1987.0,12.0,19.0,4.1,18.5,11.3,14.1,15.0
1987.0,12.0,20.0,4.7,25.1,14.9,15.5,15.0
1987.0,12.0,21.0,4.7,25.0,14.8,17.9,15.0
1987.0,12.0,22.0,9.2,26.8,18.0,21.3,15.0
1987.0,12.0,23.0,10.2,20.0,15.1,17.5,15.0
1987.0,12.0,24.0,7.2,15.2,11.2,12.2,15.0
1987.0,12.0,25.0,6.0,17.1,11.6,13.6,15.0
1987.0,12.0,26.0,3.8,25.5,14.6,17.9,15.0
1987.0,12.0,27.0,8.4,26.1,17.3,21.1,15.0
1987.0,12.0,28.0,14.8,24.8,19.8,21.0,15.0
1987.0,12.0,29.0,9.0,26.4,17.7,21.1,15.0
1987.0,12.0,30.0,11.6,21.8,16.7,17.2,15.0
1987.0,12.0,31.0,9.8,19.1,14.5,16.4,15.0
