Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,8,1,.,.,.,.,.
1971,8,2,-0.4,5.1,2.3,2.8,4
1971,8,3,-0.8,2.4,0.8,0.9,5
1971,8,4,-2.6,4.3,0.9,0.7,5
1971,8,5,1.6,5.1,3.3,4.3,5
1971,8,6,0.6,9.3,5.0,5.3,5
1971,8,7,.,.,.,8.1,1
1971,8,8,.,.,.,.,.
1971,8,9,-0.4,6.6,3.1,3.0,4
1971,8,10,-1.8,5.3,1.8,1.9,5
1971,8,11,-0.8,7.6,3.4,3.5,5
1971,8,12,0.2,9.5,4.9,5.3,5
1971,8,13,0.6,6.7,3.6,4.1,5
1971,8,14,.,.,.,3.0,1
1971,8,15,.,.,.,.,.
1971,8,16,-0.3,5.4,2.6,2.8,4
1971,8,17,1.8,7.4,4.6,4.6,5
1971,8,18,-2.0,5.9,2.0,2.6,5
1971,8,19,-3.6,5.2,0.8,1.2,5
1971,8,20,-2.6,8.4,2.9,2.2,5
1971,8,21,.,.,.,3.4,1
1971,8,22,.,.,.,.,.
1971,8,23,-1.1,7.8,3.4,6.3,4
1971,8,24,2.1,8.5,5.3,6.0,5
1971,8,25,1.8,14.2,8.0,7.6,5
1971,8,26,4.8,9.4,7.1,7.5,5
1971,8,27,-0.9,9.1,4.1,5.1,5
1971,8,28,.,.,.,7.2,1
1971,8,29,.,.,.,.,.
1971,8,30,-1.8,9.4,3.8,4.1,4
1971,8,31,-2.2,8.5,3.1,3.0,5
