Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,5,1,4.8,8.6,6.7,.,.
2012,5,2,4.6,8.4,6.5,6.3,10
2012,5,3,2.5,9.1,5.8,7.1,9
2012,5,4,1.4,9.4,5.4,7.2,8
2012,5,5,-0.2,8.2,4.0,.,.
2012,5,6,4.0,10.0,7.0,.,.
2012,5,7,2.2,11.3,6.8,7.9,9
2012,5,8,0.1,10.3,5.2,7.0,9
2012,5,9,-1.9,4.6,1.3,2.6,9
2012,5,10,2.3,7.3,4.8,5.3,11
2012,5,11,2.5,8.8,5.7,5.3,10
2012,5,12,-0.6,13.0,6.2,5.5,3
2012,5,13,3.0,11.3,7.2,6.3,3
2012,5,14,2.4,12.0,7.2,6.8,11
2012,5,15,7.2,13.2,10.2,8.7,11
2012,5,16,-1.7,9.8,4.1,6.1,11
2012,5,17,-1.1,6.0,2.4,3.3,11
2012,5,18,-3.0,9.0,3.0,5.2,10
2012,5,19,2.0,4.8,3.4,3.5,3
2012,5,20,0.2,8.0,4.1,3.8,3
2012,5,21,6.2,9.4,7.8,8.4,3
2012,5,22,-0.4,9.1,4.4,5.1,11
2012,5,23,-2.2,9.2,3.5,5.0,11
2012,5,24,-2.0,6.3,2.2,2.5,11
2012,5,25,1.8,5.8,3.8,3.7,10
2012,5,26,2.8,7.0,4.9,4.8,3
2012,5,27,4.8,7.7,6.3,5.7,3
2012,5,28,4.4,9.3,6.9,6.9,11
2012,5,29,1.9,2.3,2.1,2.1,11
2012,5,30,-1.9,3.9,1.0,0.8,11
2012,5,31,-2.2,3.9,0.9,0.6,11
