Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,2,1,13.8,19.8,16.8,18.0,8
2008,2,2,.,.,.,.,.
2008,2,3,.,.,.,.,.
2008,2,4,12.2,28.0,20.1,22.5,9
2008,2,5,8.4,27.0,17.7,19.6,9
2008,2,6,12.0,23.2,17.6,18.6,9
2008,2,7,6.2,25.0,15.6,18.1,9
2008,2,8,9.0,21.4,15.2,16.9,8
2008,2,9,.,.,.,.,.
2008,2,10,.,.,.,.,.
2008,2,11,10.2,27.0,18.6,22.1,9
2008,2,12,12.0,22.0,17.0,18.1,9
2008,2,13,7.8,18.5,13.2,15.4,9
2008,2,14,9.0,17.9,13.4,15.1,9
2008,2,15,6.4,20.4,13.4,16.4,8
2008,2,16,.,.,.,.,.
2008,2,17,.,.,.,.,.
2008,2,18,4.8,21.0,12.9,15.5,9
2008,2,19,.,25.0,.,18.4,9
2008,2,20,6.0,23.0,14.5,19.2,9
2008,2,21,8.6,23.8,16.2,18.0,9
2008,2,22,5.2,25.4,15.3,19.3,8
2008,2,23,.,.,.,.,.
2008,2,24,.,.,.,.,.
2008,2,25,11.6,28.4,20.0,23.2,12
2008,2,26,9.8,29.0,19.4,21.6,9
2008,2,27,7.8,27.8,17.8,23.6,9
2008,2,28,9.0,25.0,17.0,19.8,9
2008,2,29,7.0,20.2,13.6,16.7,8
