Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,9,1,0.8,4.0,2.4,2.9,5
1971,9,2,0.8,9.8,5.3,4.7,5
1971,9,3,0.8,12.0,6.4,7.6,5
1971,9,4,.,.,.,8.4,1
1971,9,5,.,.,.,.,.
1971,9,6,3.1,9.2,6.1,6.9,4
1971,9,7,1.4,10.0,5.7,6.1,5
1971,9,8,1.8,8.2,5.0,6.0,5
1971,9,9,0.8,12.4,6.6,7.5,5
1971,9,10,2.8,11.0,6.9,8.2,5
1971,9,11,.,.,.,7.1,1
1971,9,12,.,.,.,.,.
1971,9,13,3.5,9.4,6.4,7.1,4
1971,9,14,1.1,7.0,4.1,4.9,5
1971,9,15,0.4,7.9,4.2,5.0,5
1971,9,16,1.3,13.0,7.1,8.4,5
1971,9,17,0.4,14.1,7.3,9.2,5
1971,9,18,.,.,.,10.2,1
1971,9,19,.,.,.,.,.
1971,9,20,-1.4,9.4,4.0,4.9,4
1971,9,21,-0.6,10.1,4.8,6.6,5
1971,9,22,0.8,10.6,5.7,6.2,5
1971,9,23,0.0,10.4,5.2,6.4,5
1971,9,24,3.6,14.1,8.9,10.4,5
1971,9,25,.,.,.,8.5,1
1971,9,26,.,.,.,.,.
1971,9,27,5.0,18.3,11.6,12.5,4
1971,9,28,4.2,18.6,11.4,13.3,5
1971,9,29,8.8,17.8,13.3,14.6,5
1971,9,30,7.9,17.8,12.8,13.9,5
