Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2001,4,1,.,.,.,9.1,11
2001,4,2,.,.,.,10.7,11
2001,4,3,.,.,.,10.6,11
2001,4,4,.,.,.,13.6,11
2001,4,5,.,.,.,12.3,11
2001,4,6,.,.,.,16.1,11
2001,4,7,.,.,.,17.7,11
2001,4,8,.,.,.,14.8,11
2001,4,9,.,.,.,14.1,11
2001,4,10,.,.,.,7.8,11
2001,4,11,0.2,11.8,6.0,8.3,11
2001,4,12,4.7,14.0,9.3,11.3,11
2001,4,13,8.0,14.8,11.4,12.3,11
2001,4,14,2.2,12.6,7.4,9.5,11
2001,4,15,-0.2,16.2,8.0,10.8,11
2001,4,16,7.0,16.9,11.9,14.0,11
2001,4,17,0.6,15.5,8.1,9.9,11
2001,4,18,1.2,15.7,8.4,10.3,11
2001,4,19,5.2,15.6,10.4,12.2,11
2001,4,20,4.0,10.8,7.4,8.2,11
2001,4,21,0.0,9.7,4.8,6.3,11
2001,4,22,3.2,10.6,6.9,8.2,11
2001,4,23,3.2,12.0,7.6,9.6,11
2001,4,24,6.8,10.5,8.7,9.5,11
2001,4,25,3.5,7.8,5.7,6.3,11
2001,4,26,1.4,5.4,3.4,3.9,11
2001,4,27,3.2,10.4,6.8,7.7,11
2001,4,28,-0.6,10.8,5.1,6.1,11
2001,4,29,3.7,12.3,8.0,8.7,11
2001,4,30,4.2,15.9,10.0,11.8,11
