Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2011,1,1,10.0,31.2,20.6,.,.
2011,1,2,11.8,30.0,20.9,.,.
2011,1,3,15.2,22.0,18.6,20.0,9
2011,1,4,9.0,22.2,15.6,19.0,9
2011,1,5,9.0,24.2,16.6,18.9,9
2011,1,6,10.0,28.0,19.0,22.0,9
2011,1,7,15.8,21.4,18.6,18.1,8
2011,1,8,6.0,20.4,13.2,.,.
2011,1,9,7.0,26.2,16.6,.,.
2011,1,10,11.0,22.2,16.6,20.6,9
2011,1,11,5.2,19.6,12.4,16.6,9
2011,1,12,7.6,18.8,13.2,15.9,9
2011,1,13,8.2,17.0,12.6,12.9,9
2011,1,14,3.6,18.0,10.8,11.3,8
2011,1,15,9.0,17.2,13.1,.,.
2011,1,16,6.2,16.8,11.5,.,.
2011,1,17,1.2,18.0,9.6,12.3,9
2011,1,18,7.8,14.0,10.9,11.7,9
2011,1,19,5.2,17.4,11.3,13.6,9
2011,1,20,8.2,18.6,13.4,15.3,9
2011,1,21,9.0,22.0,15.5,16.6,8
2011,1,22,11.6,25.0,18.3,.,.
2011,1,23,14.8,25.0,19.9,.,.
2011,1,24,13.2,19.6,16.4,17.9,9
2011,1,25,6.6,19.2,12.9,15.1,9
2011,1,26,7.6,20.6,14.1,16.8,9
2011,1,27,10.0,17.0,13.5,14.7,9
2011,1,28,6.4,18.4,12.4,14.0,9
2011,1,29,11.4,19.4,15.4,.,.
2011,1,30,7.0,15.0,11.0,.,.
2011,1,31,3.8,17.0,10.4,12.7,9
