Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1999.0,2.0,1.0,6.2,15.4,10.8,12.3,14.0
1999.0,2.0,2.0,5.4,10.6,8.0,9.2,14.0
1999.0,2.0,3.0,7.0,17.0,12.0,12.3,14.0
1999.0,2.0,4.0,7.2,20.0,13.6,15.1,14.0
1999.0,2.0,5.0,8.4,21.6,15.0,17.3,14.0
1999.0,2.0,6.0,8.2,17.8,13.0,14.2,14.0
1999.0,2.0,7.0,3.4,19.0,11.2,15.9,14.0
1999.0,2.0,8.0,9.2,16.2,12.7,14.2,14.0
1999.0,2.0,9.0,8.4,16.6,12.5,12.9,14.0
1999.0,2.0,10.0,11.4,24.4,17.9,19.4,14.0
1999.0,2.0,11.0,8.6,28.2,18.4,21.1,14.0
1999.0,2.0,12.0,9.0,18.6,13.8,16.6,14.0
1999.0,2.0,13.0,6.4,16.4,11.4,13.7,14.0
1999.0,2.0,14.0,6.4,20.8,13.6,16.0,14.0
1999.0,2.0,15.0,6.9,23.0,15.0,18.3,14.0
1999.0,2.0,16.0,10.0,19.4,14.7,17.4,14.0
1999.0,2.0,17.0,8.2,21.2,14.7,16.5,14.0
1999.0,2.0,18.0,8.1,24.9,16.5,19.8,14.0
1999.0,2.0,19.0,7.0,18.2,12.6,14.6,14.0
1999.0,2.0,20.0,4.8,21.4,13.1,15.7,14.0
1999.0,2.0,21.0,6.5,24.9,15.7,17.8,14.0
1999.0,2.0,22.0,13.2,25.0,19.1,18.4,14.0
1999.0,2.0,23.0,5.8,17.8,11.8,13.6,14.0
1999.0,2.0,24.0,4.5,19.7,12.1,17.0,14.0
1999.0,2.0,25.0,10.2,16.6,13.4,14.4,14.0
1999.0,2.0,26.0,10.2,19.2,14.7,16.8,14.0
1999.0,2.0,27.0,10.2,20.8,15.5,16.9,14.0
1999.0,2.0,28.0,4.8,18.0,11.4,15.5,14.0
