Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2008,9,1,-1.0,7.8,3.4,5.9,9
2008,9,2,0.4,6.8,3.6,5.0,9
2008,9,3,-3.8,9.8,3.0,4.7,9
2008,9,4,-0.6,7.6,3.5,4.2,9
2008,9,5,-3.0,11.0,4.0,6.8,8
2008,9,6,.,.,.,.,.
2008,9,7,.,.,.,.,.
2008,9,8,-3.0,9.6,3.3,5.5,9
2008,9,9,0.8,12.6,6.7,9.5,9
2008,9,10,0.0,9.4,4.7,6.9,9
2008,9,11,0.0,9.6,4.8,7.1,9
2008,9,12,-0.8,13.6,6.4,8.8,8
2008,9,13,.,.,.,.,.
2008,9,14,.,.,.,.,.
2008,9,15,2.6,17.0,9.8,13.9,9
2008,9,16,3.2,18.2,10.7,14.3,9
2008,9,17,3.0,12.4,7.7,10.3,9
2008,9,18,.,.,.,.,.
2008,9,19,.,.,.,.,.
2008,9,20,.,.,.,.,.
2008,9,21,.,.,.,.,.
2008,9,22,2.0,21.0,11.5,14.6,9
2008,9,23,8.6,14.2,11.4,12.9,9
2008,9,24,5.4,15.8,10.6,13.5,9
2008,9,25,4.1,18.0,11.0,14.3,9
2008,9,26,0.2,15.8,8.0,12.5,8
2008,9,27,.,.,.,.,.
2008,9,28,.,.,.,.,.
2008,9,29,0.8,17.2,9.0,12.8,9
2008,9,30,1.2,16.8,9.0,12.2,9
