Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,3.0,1.0,12.1,23.6,17.9,18.0,10.0
2021.0,3.0,2.0,11.8,23.7,17.8,18.4,10.0
2021.0,3.0,3.0,11.2,24.0,17.6,17.8,10.0
2021.0,3.0,4.0,7.6,25.1,16.4,17.3,10.0
2021.0,3.0,5.0,7.6,25.4,16.5,18.7,9.0
2021.0,3.0,6.0,10.2,22.5,16.3,18.7,3.0
2021.0,3.0,7.0,9.1,16.4,12.8,12.4,3.0
2021.0,3.0,8.0,2.1,18.2,10.2,12.3,10.0
2021.0,3.0,9.0,5.7,18.2,12.0,13.2,10.0
2021.0,3.0,10.0,5.7,11.5,8.6,9.8,10.0
2021.0,3.0,11.0,6.0,20.0,13.0,15.6,10.0
2021.0,3.0,12.0,6.0,22.6,14.3,16.6,8.0
2021.0,3.0,13.0,6.0,22.6,14.3,14.5,3.0
2021.0,3.0,14.0,6.4,24.6,15.5,14.9,3.0
2021.0,3.0,15.0,10.5,19.8,15.1,17.5,10.0
2021.0,3.0,16.0,7.0,16.2,11.6,12.9,10.0
2021.0,3.0,17.0,0.5,20.0,10.3,12.7,10.0
2021.0,3.0,18.0,3.7,22.8,13.2,15.0,10.0
2021.0,3.0,19.0,5.8,18.9,12.3,13.1,9.0
2021.0,3.0,20.0,7.4,19.7,13.6,13.9,3.0
2021.0,3.0,21.0,4.3,19.5,11.9,12.8,3.0
2021.0,3.0,22.0,5.6,20.9,13.2,15.2,10.0
2021.0,3.0,23.0,11.1,16.2,13.7,13.9,10.0
2021.0,3.0,24.0,5.1,16.1,10.6,11.9,10.0
2021.0,3.0,25.0,2.6,18.2,10.4,12.5,10.0
2021.0,3.0,26.0,5.8,18.2,12.0,12.8,9.0
2021.0,3.0,27.0,2.6,21.6,12.1,13.4,3.0
2021.0,3.0,28.0,5.8,18.9,12.3,14.5,3.0
2021.0,3.0,29.0,5.9,23.6,14.8,16.7,10.0
2021.0,3.0,30.0,6.0,20.6,13.3,16.7,10.0
2021.0,3.0,31.0,9.8,16.9,13.3,11.5,10.0
