Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1971,7,1,-4.2,2.6,-0.8,-1.1,5
1971,7,2,-2.8,2.4,-0.2,-0.2,5
1971,7,3,.,.,.,-0.8,1
1971,7,4,.,.,.,.,.
1971,7,5,-1.0,5.0,2.0,2.1,4
1971,7,6,0.0,2.8,1.4,1.2,5
1971,7,7,-2.0,3.7,0.9,1.0,5
1971,7,8,-5.5,1.1,-2.2,-1.3,5
1971,7,9,-8.9,-0.1,-4.5,-3.1,5
1971,7,10,.,.,.,-3.6,1
1971,7,11,.,.,.,.,.
1971,7,12,-10.6,1.6,-4.5,-4.4,4
1971,7,13,-1.0,4.3,1.7,1.5,5
1971,7,14,-1.2,5.2,2.0,1.6,5
1971,7,15,2.8,6.4,4.6,5.2,5
1971,7,16,4.0,7.8,5.9,5.7,5
1971,7,17,.,.,.,4.0,1
1971,7,18,.,.,.,.,.
1971,7,19,-5.1,2.6,-1.3,0.3,4
1971,7,20,-0.4,5.2,2.4,2.2,5
1971,7,21,0.2,5.4,2.8,2.6,5
1971,7,22,0.2,9.0,4.6,3.6,5
1971,7,23,1.8,6.0,3.9,3.6,5
1971,7,24,.,.,.,1.2,1
1971,7,25,.,.,.,.,.
1971,7,26,1.2,6.6,3.9,3.6,4
1971,7,27,1.8,7.8,4.8,3.8,5
1971,7,28,-2.0,3.8,0.9,1.7,5
1971,7,29,-2.0,4.7,1.3,1.0,5
1971,7,30,-1.0,7.0,3.0,2.4,5
1971,7,31,.,.,.,2.0,1
