Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1976.0,12.0,1.0,7.8,18.1,13.0,14.6,14.0
1976.0,12.0,2.0,2.6,15.6,9.1,12.8,14.0
1976.0,12.0,3.0,4.6,15.2,9.9,11.8,14.0
1976.0,12.0,4.0,6.0,17.2,11.6,11.4,14.0
1976.0,12.0,5.0,4.1,14.6,9.4,11.5,14.0
1976.0,12.0,6.0,4.0,10.8,7.4,8.8,14.0
1976.0,12.0,7.0,-0.6,16.8,8.1,12.5,14.0
1976.0,12.0,8.0,2.5,17.2,9.9,13.3,14.0
1976.0,12.0,9.0,9.2,14.4,11.8,12.2,14.0
1976.0,12.0,10.0,8.4,18.4,13.4,14.9,14.0
1976.0,12.0,11.0,6.8,19.4,13.1,15.8,14.0
1976.0,12.0,12.0,5.1,19.8,12.4,15.6,14.0
1976.0,12.0,13.0,12.2,13.4,12.8,12.7,14.0
1976.0,12.0,14.0,7.6,17.4,12.5,14.4,14.0
1976.0,12.0,15.0,6.3,21.8,14.0,17.3,14.0
1976.0,12.0,16.0,4.6,21.8,13.2,17.1,14.0
1976.0,12.0,17.0,9.4,19.6,14.5,16.3,14.0
1976.0,12.0,18.0,9.0,17.5,13.3,14.4,14.0
1976.0,12.0,19.0,10.0,15.2,12.6,12.9,14.0
1976.0,12.0,20.0,6.4,18.3,12.3,15.7,14.0
1976.0,12.0,21.0,7.0,21.2,14.1,16.8,14.0
1976.0,12.0,22.0,9.8,18.9,14.3,14.8,14.0
1976.0,12.0,23.0,8.4,17.4,12.9,13.7,14.0
1976.0,12.0,24.0,4.0,18.2,11.1,13.5,14.0
1976.0,12.0,25.0,8.2,17.9,13.0,14.5,14.0
1976.0,12.0,26.0,7.9,16.2,12.1,12.7,14.0
1976.0,12.0,27.0,4.3,17.8,11.0,12.9,14.0
1976.0,12.0,28.0,7.8,13.6,10.7,11.5,14.0
1976.0,12.0,29.0,8.0,19.4,13.7,14.5,14.0
1976.0,12.0,30.0,8.2,15.2,11.7,12.1,14.0
1976.0,12.0,31.0,4.0,16.2,10.1,11.2,14.0
