Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,5.0,1.0,-0.4,14.2,6.9,9.1,13.0
1982.0,5.0,2.0,3.4,12.4,7.9,8.6,13.0
1982.0,5.0,3.0,0.6,14.8,7.7,8.5,13.0
1982.0,5.0,4.0,0.2,15.4,7.8,9.7,13.0
1982.0,5.0,5.0,1.4,15.6,8.5,10.5,13.0
1982.0,5.0,6.0,3.2,12.6,7.9,8.0,13.0
1982.0,5.0,7.0,4.2,13.6,8.9,8.8,13.0
1982.0,5.0,8.0,3.2,7.6,5.4,5.9,13.0
1982.0,5.0,9.0,4.0,12.4,8.2,9.2,13.0
1982.0,5.0,10.0,2.8,10.2,6.5,7.5,13.0
1982.0,5.0,11.0,0.1,13.1,6.6,8.0,13.0
1982.0,5.0,12.0,-1.4,8.6,3.6,5.4,13.0
1982.0,5.0,13.0,1.8,6.2,4.0,4.8,13.0
1982.0,5.0,14.0,-0.8,9.3,4.3,5.7,13.0
1982.0,5.0,15.0,0.6,6.8,3.7,3.9,13.0
1982.0,5.0,16.0,2.8,5.8,4.3,4.6,13.0
1982.0,5.0,17.0,-0.3,8.8,4.3,5.9,13.0
1982.0,5.0,18.0,3.4,9.6,6.5,7.4,13.0
1982.0,5.0,19.0,1.4,2.2,1.8,1.9,13.0
1982.0,5.0,20.0,-3.2,3.6,0.2,2.3,13.0
1982.0,5.0,21.0,-1.0,3.4,1.2,1.5,13.0
1982.0,5.0,22.0,-1.2,10.6,4.7,6.3,13.0
1982.0,5.0,23.0,0.3,10.6,5.5,6.4,13.0
1982.0,5.0,24.0,3.6,11.4,7.5,8.8,13.0
1982.0,5.0,25.0,0.1,10.4,5.2,5.9,13.0
1982.0,5.0,26.0,-0.2,12.9,6.3,7.6,13.0
1982.0,5.0,27.0,5.8,10.0,7.9,8.3,13.0
1982.0,5.0,28.0,2.0,10.4,6.2,6.2,13.0
1982.0,5.0,29.0,-1.2,7.3,3.1,2.9,13.0
1982.0,5.0,30.0,-4.2,4.4,0.1,0.6,13.0
1982.0,5.0,31.0,-2.2,6.2,2.0,2.3,13.0
