Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1985.0,1.0,1.0,8.8,21.2,15.0,16.2,15.0
1985.0,1.0,2.0,12.4,22.4,17.4,18.8,15.0
1985.0,1.0,3.0,15.4,21.4,18.4,17.5,15.0
1985.0,1.0,4.0,3.8,19.2,11.5,14.3,15.0
1985.0,1.0,5.0,5.0,22.6,13.8,16.7,15.0
1985.0,1.0,6.0,10.2,22.4,16.3,18.3,15.0
1985.0,1.0,7.0,9.2,22.4,15.8,17.4,15.0
1985.0,1.0,8.0,10.2,24.0,17.1,18.1,15.0
1985.0,1.0,9.0,7.6,20.0,13.8,14.5,15.0
1985.0,1.0,10.0,7.0,19.2,13.1,14.6,15.0
1985.0,1.0,11.0,9.4,23.2,16.3,19.6,15.0
1985.0,1.0,12.0,10.0,23.4,16.7,18.1,15.0
1985.0,1.0,13.0,9.0,26.4,17.7,20.1,15.0
1985.0,1.0,14.0,10.2,23.2,16.7,16.8,15.0
1985.0,1.0,15.0,10.0,21.0,15.5,16.7,15.0
1985.0,1.0,16.0,9.8,23.6,16.7,16.8,15.0
1985.0,1.0,17.0,10.4,26.4,18.4,21.4,15.0
1985.0,1.0,18.0,11.0,18.4,14.7,14.2,15.0
1985.0,1.0,19.0,6.8,15.6,11.2,11.8,15.0
1985.0,1.0,20.0,4.8,18.2,11.5,12.9,15.0
1985.0,1.0,21.0,6.2,19.8,13.0,14.7,15.0
1985.0,1.0,22.0,7.0,21.4,14.2,16.2,15.0
1985.0,1.0,23.0,5.4,23.5,14.5,17.4,15.0
1985.0,1.0,24.0,5.8,18.4,12.1,14.4,15.0
1985.0,1.0,25.0,5.2,21.6,13.4,15.2,15.0
1985.0,1.0,26.0,9.4,26.2,17.8,18.7,15.0
1985.0,1.0,27.0,9.0,26.0,17.5,20.0,15.0
1985.0,1.0,28.0,9.2,22.4,15.8,18.0,15.0
1985.0,1.0,29.0,10.8,21.3,16.0,16.5,15.0
1985.0,1.0,30.0,9.0,26.2,17.6,19.0,15.0
1985.0,1.0,31.0,8.8,27.2,18.0,21.1,15.0
