Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1982,9,1,0.8,9.2,5.0,4.9,13
1982,9,2,-2.0,0.6,-0.7,-0.3,13
1982,9,3,1.0,5.8,3.4,3.7,13
1982,9,4,-0.8,6.2,2.7,4.2,13
1982,9,5,-4.4,7.4,1.5,2.4,13
1982,9,6,2.0,7.4,4.7,5.2,13
1982,9,7,4.0,9.4,6.7,6.6,13
1982,9,8,2.0,9.0,5.5,6.1,13
1982,9,9,2.2,8.2,5.2,5.7,13
1982,9,10,2.2,11.8,7.0,7.9,13
1982,9,11,-0.4,14.2,6.9,8.2,13
1982,9,12,5.0,12.8,8.9,9.0,13
1982,9,13,3.8,7.2,5.5,4.8,13
1982,9,14,1.0,9.2,5.1,5.7,13
1982,9,15,2.0,9.6,5.8,6.8,13
1982,9,16,0.8,9.6,5.2,6.4,13
1982,9,17,-2.6,8.0,2.7,4.7,13
1982,9,18,-0.8,12.8,6.0,8.1,13
1982,9,19,5.8,11.2,8.5,8.9,13
1982,9,20,0.4,14.2,7.3,10.1,13
1982,9,21,3.8,18.2,11.0,12.5,13
1982,9,22,3.2,20.2,11.7,14.6,13
1982,9,23,1.0,20.0,10.5,13.9,13
1982,9,24,1.4,18.4,9.9,13.2,13
1982,9,25,1.2,17.4,9.3,13.5,13
1982,9,26,4.8,12.6,8.7,11.3,13
1982,9,27,7.0,12.6,9.8,9.7,13
1982,9,28,5.2,12.4,8.8,10.2,13
1982,9,29,2.6,16.0,9.3,11.9,13
1982,9,30,3.0,17.6,10.3,12.4,13
